rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
25,"spotify:track:5VuxWXbt7XENQCtE9TzpTv","Post Malone, Swae Lee","Spoil My Night (feat. Swae Lee)","Republic Records",8,26,13,"176307"
26,"spotify:track:083Qf6hn6sFL6xiOHlZUyn","Jess Glynne","I'll Be There","Atlantic Records UK",26,40,6,"173702"
27,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",2,28,148,"173645"
28,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",6,25,285,"173627"
29,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",2,32,41,"172696"
30,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",8,30,90,"172005"
31,"spotify:track:7iDa6hUg2VgEL1o1HjmfBn","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",13,27,162,"171851"
32,"spotify:track:4PzsYXrHh4r2BxtpNjtvoF","B Young","Jumanji","Columbia",14,29,131,"169912"
33,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",28,33,47,"169409"
34,"spotify:track:2VdT56BGpdqNHUgOe1j5vc","Post Malone","Rich & Sad","Republic Records",9,31,13,"167764"
35,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",15,35,13,"165796"
36,"spotify:track:09IOPhEh1OMe0HD9b36FJk","Post Malone","Over Now","Republic Records",13,34,13,"164798"
37,"spotify:track:79jX8RM5CgPqDKdGEKNW9K","Shawn Mendes","In My Blood","Island Records",11,42,49,"157423"
38,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",5,37,133,"156869"
39,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",26,36,189,"156153"
40,"spotify:track:7eiqpFevZkE7iHDfNm6VA0","Yxng Bane","Vroom","Disturbing London Records",35,41,55,"151519"
41,"spotify:track:3soOPBuMK8YMdWnV7xpEyf","Sean Paul, David Guetta, Becky G","Mad Love","Universal-Island Records Ltd.",26,44,68,"150605"
42,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,39,125,"150132"
43,"spotify:track:5lZZmityu9TAjNvSY6GLhR","Post Malone","Zack And Codeine","Republic Records",11,38,13,"148221"
44,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",1,43,309,"143694"
45,"spotify:track:688QpQAwqsLdBR6lr13wK1","Post Malone, G-Eazy, YG","Same Bitches (feat. G-Eazy & YG)","Republic Records",20,45,13,"139670"
46,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,48,279,"132788"
47,"spotify:track:1D2L6MefbXon28PzIk9I3r","Post Malone","92 Explorer","Republic Records",27,46,13,"132636"
48,"spotify:track:6tvQzeCPwOytDlBYCIOY0n","Jax Jones, Ina Wroldsen","Breathe (feat. Ina Wroldsen)","Polydor Records",8,47,158,"131127"
49,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",8,49,69,"130928"
50,"spotify:track:5ffntNJnJOeFv7b7DCd0Bw","Post Malone","Takin' Shots","Republic Records",14,50,13,"129002"
51,"spotify:track:17Bq9GjpPbiD1tRvfoMnJK","Ramz","Family Tree","Polydor Records",51,54,20,"121698"
52,"spotify:track:1keIwLlHg0VZhoQQiTb0Xi","Shakka, AlunaGeorge, Aluna","Man Down (feat. AlunaGeorge)","TrakHouse Records",50,55,62,"117565"
53,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",35,53,44,"116374"
54,"spotify:track:1GnfpjuZ1NUjEXSir7F8Hj","RAYE, Mabel, Stefflon Don","Cigarette","Polydor Records",49,59,76,"113219"
55,"spotify:track:43cFjTTCD9Cni4aSL0sORz","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",47,62,30,"111609"
56,"spotify:track:2Yl4OmDby9iitgNWZPwxkd","Cardi B","Be Careful","Atlantic/KSR",22,58,37,"111003"
57,"spotify:track:7amMgNDcObIDkIXv4xcvc2","Ramz","Barking","Polydor Records",1,63,160,"110638"
58,"spotify:track:2z4pcBLQXF2BXKFvd0BuB6","Jason Derulo, French Montana","Tip Toe (feat. French Montana)","Beluga Heights/Warner Records",5,51,181,"109860"
59,"spotify:track:3Wf2YGdYT8xVdNsQSoRKk9","Shawn Mendes, Khalid","Youth (feat. Khalid)","Island Records",37,60,7,"109092"
60,"spotify:track:4qWCFTuNnmGNdY4egtb4ZY","Post Malone","Otherside","Republic Records",23,57,13,"108341"
61,"spotify:track:7BzBPBF2SDWFCBS5SdIN2e","MoStack","What I Wanna","EMI",36,61,71,"108124"
62,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",6,52,233,"106358"
63,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",63,76,17,"104994"
64,"spotify:track:5UEnHoDYpsxlfzWLZIc7LD","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Aftermath",1,64,146,"102428"
65,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",53,68,20,"101238"
66,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",32,65,48,"100306"
67,"spotify:track:1LhMopPAallLeaeNutqbgS","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",15,56,104,"98642"
68,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",6,72,133,"98357"
69,"spotify:track:2gTYVoQCUh0QNUaFix01ld","Nicki Minaj","Chun-Li","Young Money/Cash Money Records",56,71,27,"98015"
70,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",15,74,133,"96931"
71,"spotify:track:7yotKA30dwTKNEGomV9ZsI","J. Cole","KOD","J. Cole P&D",9,67,20,"96397"
72,"spotify:track:73F87Sqh6jQWucOOvz1WFx","Sia, Diplo, Labrinth, LSD","Genius (feat. Sia, Diplo, and Labrinth)","Records/Columbia",72,92,6,"95967"
73,"spotify:track:1ZemPoaj7LBj1RAQrb89EC","Post Malone","Blame It On Me","Republic Records",28,66,13,"95720"
74,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,75,489,"95401"
75,"spotify:track:0MrRAUcB8AZiB9ue2VOBYe","Post Malone","Sugar Wraith","Republic Records",32,69,13,"94654"
76,"spotify:track:7uAbIeiw12MKjpUQnH0SjL","Not3s, Maleek Berry","Sit Back Down (feat. Maleek Berry)","Relentless Records",62,78,67,"93003"
77,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Rita Sahatciu Ora",3,70,202,"92875"
78,"spotify:track:0InksU0QzMCNS47OYeE90N","Swarmz","Lyca","EMI",73,73,13,"92065"
79,"spotify:track:2og9I9rQwr2XdTLJUupfT1","NOTD, Bea Miller","I Wanna Know (feat. Bea Miller)","Universal Music AB",48,80,28,"90960"
80,"spotify:track:55S2PQgSMYAhgoTCcGCDfw","5 Seconds of Summer","Youngblood","Capitol",76,83,27,"90361"
81,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,81,227,"87044"
82,"spotify:track:0A9y4c4dkI68IEnsRGtWil","Not3s, Mabel","My Lover - Radio Edit","Relentless Records",12,79,150,"86302"
83,"spotify:track:3Vo4wInECJQuz9BIBMOu8i","Bruno Mars, Cardi B","Finesse - Remix; feat. Cardi B","Atlantic Records",5,77,126,"85494"
84,"spotify:track:76S09sHj7GGMJAtOLjmVQ2","Charlie Puth, Kehlani","Done for Me (feat. Kehlani)","Artist Partner",76,82,53,"85025"
85,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,84,491,"83917"
86,"spotify:track:6HJcuxVgYjxcYDnPG0ystc","Florence + The Machine","Hunger","EMI",46,99,6,"83632"
87,"spotify:track:7Fg342AJtNsIDdwCfX0paC","ZAYN","Let Me","RCA Records Label",23,94,28,"82947"
88,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",36,87,452,"82623"
89,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",24,95,131,"82270"
90,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",24,85,91,"82192"
91,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,97,494,"80904"
92,"spotify:track:7ong9e9yT1FNTRU6SY99Wl","Nines","I See You Shining","XL Recordings",51,86,34,"79164"
93,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",82,89,55,"79091"
94,"spotify:track:7AnniUuXOgiVCRzdLEnm5c","GRM Daily, Skrapz, Avelino, ASCO, Loski, AJ Tracey","London's Calling (feat. Skrapz, Avelino, Asco, Loski & AJ Tracey)","Parlophone UK",69,104,6,"78575"
95,"spotify:track:4i8ObH2xPP4DSNniUJlgar","Kojo Funds, RAYE","Check (with RAYE)","Atlantic Records UK",34,93,97,"78235"
96,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,98,395,"77313"
97,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",30,103,131,"77138"
98,"spotify:track:6g1NlCpW7fgqDnWbCCDrHl","Avicii","Wake Me Up","Universal Music AB",8,90,20,"76983"
99,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",29,102,131,"76933"
100,"spotify:track:3DoBTwfr8yi2LN08SBpFkN","Travis Scott, Lil Uzi Vert, Kanye West","Watch (feat. Lil Uzi Vert & Kanye West)","Epic/Grand Hustle/Cactus Jack",41,91,6,"76574"
101,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,105,244,"75391"
102,"spotify:track:4qQj5RXJk7zaz5EUIgs5y1","Yungen, Jess Glynne","Mind On It (feat. Jess Glynne)","RCA Records Label",52,106,55,"74347"
103,"spotify:track:1wz2sz0H6elYYv96IfXhai","Belly Squad, Headie One","Missing (feat. Headie One)","Belly Squad",100,100,10,"73459"
104,"spotify:track:0lstGz2advSx5VqY8olvzt","AJ, Deno, EO","London (feat. EO)","Columbia",104,110,4,"73205"
105,"spotify:track:6mAz8D1TmlTuef90dbNIiZ","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",52,101,59,"73077"
106,"spotify:track:1ATVSVN4kc8S2XE7FdyJi8","Skepta","Pure Water","Boy Better Know",88,88,2,"70248"
107,"spotify:track:1N4yqk8ZBwS81QO1bLl2xw","Loski","Forrest Gump","Since 93",107,108,26,"69965"
108,"spotify:track:7gbpozqwdFoqvv19BTk2hu","Olly Alexander (Years & Years)","Sanctify","Polydor Records",26,107,63,"69870"
109,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,109,388,"68718"
110,"spotify:track:4eWQlBRaTjPPUlzacqEeoQ","Camila Cabello","Never Be the Same","Syco Music/Epic",4,113,152,"68352"
111,"spotify:track:4USHZ3omhEBGjHLD9BIJYs","Dave, MoStack","No Words","Dave",12,114,188,"67610"
112,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",4,116,212,"67373"
113,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,112,327,"67198"
114,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,115,418,"67077"
115,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,123,407,"66917"
116,"spotify:track:4ofvoCdXq99vpMZO4Cfp8x","The Weeknd, Kendrick Lamar","Pray For Me","Universal Republic Records",6,117,97,"66210"
117,"spotify:track:0CZ8lquoTX2Dkg7Ak2inwA","King Princess","1950","Zelig Records, LLC./Columbia Records",115,147,22,"66166"
118,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",3,122,271,"66020"
119,"spotify:track:3ZbJMlEL4Kcme0ONRO7Slx","Marshmello, Juicy J, James Arthur","You Can Cry","Joytime Collective/Columbia",74,125,5,"65767"
120,"spotify:track:28qdL1yHti3BSu6AdLzWbg","J Hus","Bouff Daddy","Black Butter",24,118,198,"65766"
121,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,131,433,"65741"
122,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",72,111,181,"65345"
123,"spotify:track:6NFyWDv5CjfwuzoCkw47Xf","Taylor Swift","Delicate","Big Machine Records, LLC",21,130,56,"65166"
124,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",42,128,130,"64859"
125,"spotify:track:2nLqea9qjjLm5kGew6Z7GS","Nines, SL, Yung Fume, Tiggs Da Author","Oh My","XL Recordings",74,120,20,"64402"
126,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",37,133,130,"64276"
127,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,132,492,"63973"
128,"spotify:track:4zJbxanDbuZZMm6nippyZF","Hardy Caprio","Rapper","EMI",33,124,76,"63872"
129,"spotify:track:0sHu2d3Pd8EzZXBczp5p93","SL, Chip","Genes","Independent",91,119,20,"63655"
130,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",33,96,242,"62909"
131,"spotify:track:3CmDfdlhSnRvoNeCwXWvh1","Mabel, Not3s","Fine Line (with Not3s)","Polydor Records",10,129,111,"62492"
132,"spotify:track:1HrMWH5GUdK6Yi94rbANJA","CamelPhat, Elderbrook","Cola","Defected Records",18,135,248,"62207"
133,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",2,138,160,"62064"
134,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",3,127,195,"61729"
135,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",45,162,484,"61501"
136,"spotify:track:0R6Jlsq25eZB3Wftpxi3oF","Post Malone","Jonestown (Interlude)","Republic Records",36,126,13,"61318"
137,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",19,121,101,"61244"
138,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,137,403,"60172"
139,"spotify:track:5B03nSG8pLE48jh7kmasuL","Avicii","Levels - Radio Edit","Universal Music AB",5,136,21,"59710"
140,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,164,483,"59145"
141,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,150,164,"58122"
142,"spotify:track:6VG5Vmv8UVmCo8RLUfLlQz","M-22, Medina","First Time","3Beat",71,141,65,"58050"
143,"spotify:track:5hM6sP0Gh1jD57drszNueC","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol Records UK / EMI",15,151,125,"57887"
144,"spotify:track:2OALaHcDdKkjYEpAr0Qzab","Avicii, Rita Ora","Lonely Together (feat. Rita Ora)","Universal Music AB",5,142,253,"57779"
145,"spotify:track:5mCPDVBb16L4XQwDdbRUpz","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,144,414,"57696"
146,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",79,149,174,"57683"
147,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,155,404,"57568"
148,"spotify:track:5vySkXA0v40CDwofIvhc1Y","Steel Banglez, Yungen, MoStack, Mr Eazi, Not3s","Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Gifted Music",27,140,167,"57312"
149,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",66,160,218,"57186"
150,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,174,308,"57178"
151,"spotify:track:3uYDO9dPLTVrgfwg7EYXSf","Kanye West","Lift Yourself","Rock The World/IDJ/Kanye LP7",76,134,10,"57054"
152,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,148,330,"57049"
153,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,161,489,"56899"
154,"spotify:track:4QtiVmuA88tPQiCOHZuQ5b","Sofía Reyes, Jason Derulo, De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","WEA Latina",139,143,25,"56669"
155,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",21,154,453,"56552"
156,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,145,246,"56477"
157,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",86,178,452,"56236"
158,"spotify:track:5STWwZgJ5gHzXdOsZ1hTqH","RAYE, Mr Eazi","Decline","Polydor Records",11,152,181,"56066"
159,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",7,157,197,"55790"
160,"spotify:track:0TCnOEVeLQMXOUrpPlM7uY","Rae Sremmurd, Swae Lee, Slim Jxmmi","Guatemala - From Swaecation","Mike WiLL Made-It",146,146,12,"55147"
161,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,163,261,"54222"
162,"spotify:track:3Z2sglqDj1rDRMF5x0Sz2R","Childish Gambino","3005","Glassnote Entertainment Group LLC",162,189,2,"53973"
163,"spotify:track:6KBYefIoo7KydImq1uUQlL","Cardi B","Bodak Yellow","Atlantic/KSR",31,171,253,"53945"
164,"spotify:track:2UciqgwVDwro0fev3MFbxJ","J. Cole","ATM","J. Cole P&D",18,156,18,"53557"
165,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,165,476,"53533"
166,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,172,387,"53528"
167,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,181,432,"53464"
168,"spotify:track:6tZ3b7ik1QDXFAZlXib0YZ","J. Cole","Kevin’s Heart","J. Cole P&D",20,158,18,"53373"
169,"spotify:track:72TyiiduRmczEbDIEtKQdR","The Weeknd","Wasted Times","Universal Republic Records",13,167,38,"53002"
170,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",96,153,217,"52994"
171,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,176,375,"52647"
172,"spotify:track:6fu5nZTIlBtyM3SRoJ3rZ1","AJ Tracey","Mimi","AJ Tracey",61,139,47,"52580"
173,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Sean Paul, Anne-Marie","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",1,159,342,"52539"
174,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,180,243,"52367"
175,"spotify:track:7Izh7zLJGw1Nscd62Exxj4","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,175,448,"52214"
176,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,166,335,"51972"
177,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",15,173,270,"51848"
178,"spotify:track:3b0EOvScbZUc0qJx0E1L2z","The Jackson 5","I Want You Back","UNI/MOTOWN",63,170,31,"51215"
179,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,199,327,"51179"
180,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,186,330,"50686"
181,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",54,168,255,"50600"
182,"spotify:track:6WbADFqMvR8N5u0BvtsWQE","Avicii, Sandro Cavazza","Without You (feat. Sandro Cavazza)","Universal Music AB",10,169,117,"50316"
183,"spotify:track:1YLJVmuzeM2YSUkCCaTNUB","Florence + The Machine","Dog Days Are Over","Universal-Island Records Ltd.",68,177,53,"50293"
184,"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Columbia",3,179,254,"50082"
185,"spotify:track:0GVuLQtPXFaL18ijEOqoAa","Michelle Williams","Tightrope","Atlantic Records",53,197,125,"49907"
186,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",59,182,310,"49838"
187,"spotify:track:2H9zpvV33I48HE5jnNvWVB","ZieZie","Fine Girl","RCA Records Label",187,188,2,"49452"
188,"spotify:track:4JtnCcGeORUKbbWBKOFkOp","Koomz","Mariah","Relentless Records",184,184,6,"49220"
189,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",9,200,377,"49115"
