rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
25,"spotify:track:3wAyZwtyyLMsJNG7Mb17ky","Hardy Caprio, One Acen","Best Life","EMI",22,25,95,"154782"
26,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",26,29,53,"154655"
27,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",3,20,123,"152805"
28,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",28,31,4,"151511"
29,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,24,214,"150690"
30,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",2,28,158,"142023"
31,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,27,172,"140020"
32,"spotify:track:04MLEeAMuV9IlHEsD8vF6A","French Montana, Drake","No Stylist (feat. Drake)","Epic",23,34,11,"134774"
33,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",10,30,123,"132964"
34,"spotify:track:5BQrp63SHCVf4bzCzJePne","Lil Wayne, XXXTENTACION","Don't Cry (feat. XXXTENTACION)","Young Money Records, Inc.",20,32,4,"130974"
35,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",14,41,130,"128518"
36,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",32,35,60,"127824"
37,"spotify:track:5CpkVOosLFc83LbwqO6hnI","Sigala, Ella Eyre, Meghan Trainor, French Montana","Just Got Paid","Ministry of Sound Recordings",37,49,25,"126472"
38,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,33,179,"124589"
39,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",29,40,189,"124093"
40,"spotify:track:4M8x1TR36VMQMFMbGCdoyA","MK, Jonas Blue, Becky Hill","Back & Forth","Columbia",40,51,25,"123631"
41,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",4,38,136,"118850"
42,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",2,36,137,"118344"
43,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",3,37,165,"118006"
44,"spotify:track:6DMXPshekQJR7uOMj0103y","AJ Tracey, Not3s","Butterflies (feat. Not3s)","AJ Tracey",21,47,124,"117399"
45,"spotify:track:3QlF2ExmrRP0RM7ffv7y0Q","Freya Ridings","Lost Without You","Good Soldier Records/Capitol Records",45,50,70,"117070"
46,"spotify:track:3nc420PXjTdBV5TN0gCFkS","Martin Garrix, Khalid","Ocean (feat. Khalid)","Epic Amsterdam",19,46,109,"116510"
47,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,45,165,"115802"
48,"spotify:track:1oc3jna2ablnfIKLYbKujl","Olly Alexander (Years & Years)","If You're Over Me","Polydor Records",6,43,144,"114725"
49,"spotify:track:5f14ylFBAuwqVHXvafqtmd","B Young","079ME","Columbia",33,48,101,"113691"
50,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",8,42,179,"113590"
51,"spotify:track:58QhkbaAkLFnn7JwAnAato","Eminem","Fall","Aftermath",8,52,32,"109304"
52,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",3,53,157,"107721"
53,"spotify:track:0mfEHC4z5a7533o7VNOH2c","Stay Flee Get Lizzy, Fredo, Young T & Bugsey","Ay Caramba","Universal-Island Records Ltd.",51,58,67,"105601"
54,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,56,95,"103818"
55,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",5,44,278,"103194"
56,"spotify:track:2jt2WxXMCD4zjACthkJQVE","Eminem","The Ringer","Aftermath",1,61,32,"99107"
57,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,55,178,"98819"
58,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",20,59,72,"97174"
59,"spotify:track:0CBQ0m3mufWH75LTYB3s6h","Lil Wayne, Travis Scott","Let It Fly (feat. Travis Scott)","Young Money Records, Inc.",28,57,4,"96797"
60,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,60,361,"94561"
61,"spotify:track:5Xn4IyTtW6FUGIUyWjbUHG","Jason Derulo, David Guetta, Nicki Minaj, Willy William","Goodbye (feat. Nicki Minaj & Willy William)","Beluga Heights/Warner Records",53,62,35,"93944"
62,"spotify:track:1uSXWgU7H957sDwQZqFlw1","Mabel","One Shot","Polydor Records",58,69,32,"92718"
63,"spotify:track:5lK18Pt33xNudq4qYDxIm8","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",37,71,4,"92273"
64,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,54,255,"92239"
65,"spotify:track:3pSfoP1xZllxEuZ6Oh6ebn","Jax Jones, Mabel, Rich The Kid","Ring Ring (feat. Mabel & Rich The Kid)","Polydor Records",15,64,102,"90343"
66,"spotify:track:3wScL5W8H40zzCKN0atfBk","Lil Wayne, Swizz Beatz","Uproar","Young Money Records, Inc.",54,79,4,"89145"
67,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,66,382,"88132"
68,"spotify:track:38zwkK6TtTjIW9tpYBfZ3D","George Ezra","Paradise","Columbia",6,68,255,"84989"
69,"spotify:track:6wvlEKW2qxucJSBXYpMV2P","The 1975","TOOTIMETOOTIMETOOTIME","Polydor Records",19,75,48,"84937"
70,"spotify:track:1fp2uoWXPca3mIdxRHIgQm","Cadet, Deno","Advice","Underrated Legends",70,80,15,"84193"
71,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,67,639,"83585"
72,"spotify:track:54l9GJGQ1UCFKe2tzt1Vxt","Cheat Codes, Little Mix","Only You (with Little Mix)","Syco Music",22,65,102,"81213"
73,"spotify:track:3JX0dOCIAiaR8MP3ryXWuM","Lil Wayne, Sosamann","What About Me (feat. Sosamann)","Young Money Records, Inc.",70,84,4,"79233"
74,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",64,89,67,"78890"
75,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",62,86,66,"77581"
76,"spotify:track:15kQGEy89K8deJcZVFEn0N","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",76,113,9,"77226"
77,"spotify:track:2H9zpvV33I48HE5jnNvWVB","ZieZie","Fine Girl","RCA Records Label",29,82,143,"77058"
78,"spotify:track:6lD9nDl7jBUSIPDMAMZjuD","Sigma, Louis III","Anywhere","All Around The World",64,76,56,"76898"
79,"spotify:track:083Qf6hn6sFL6xiOHlZUyn","Jess Glynne","I'll Be There","Atlantic Records UK",7,73,151,"76807"
80,"spotify:track:6G8kHiVZ1jW7vHMPVRNZU0","Drake, Michael Jackson","Don’t Matter To Me (with Michael Jackson)","Cash Money/Drake LP6",1,87,95,"76370"
81,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",30,72,276,"76004"
82,"spotify:track:3L4GsGLgxpHieVQH86H8bv","Nicki Minaj, Ariana Grande","Bed (feat. Ariana Grande)","Young Money/Cash Money Records",29,83,110,"75462"
83,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",59,74,64,"74949"
84,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",27,81,67,"73757"
85,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",5,77,142,"73483"
86,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",2,90,221,"72245"
87,"spotify:track:0lstGz2advSx5VqY8olvzt","AJ, Deno, EO","London (feat. EO)","Columbia",51,91,149,"72242"
88,"spotify:track:6eVWOyIA4iacH7UaQ1TqzM","Unknown T","Homerton B","Universal-Island Records Ltd.",88,96,26,"72176"
89,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",15,63,278,"71927"
90,"spotify:track:2SL6oP2YAEQbqsrkOzRGO4","Eminem","Venom - Music From The Motion Picture","Aftermath",25,102,32,"70830"
91,"spotify:track:3MkuFR7t25mu7Iscp6GGiV","Au/Ra, CamelPhat","Panic Room","RCA Records Label",52,97,115,"70789"
92,"spotify:track:5lTBFpNkKWu8nRy3qzEw2h","Dappy, Ay Em","Oh My","Polydor Records",28,93,138,"70472"
93,"spotify:track:0CBFOvHlyqy30Q5tbyNHfQ","Dua Lipa","Want To","Warner Records",86,117,21,"70182"
94,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",6,70,278,"70009"
95,"spotify:track:6lU7kJ6k1oUew36PbPl15E","Geko, NSG","6:30","All Around The World",64,98,121,"69789"
96,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",2,88,256,"69328"
97,"spotify:track:28FGV3ORH14MYORd7s5dlU","Eminem, Royce Da 5'9""","Not Alike (feat. Royce Da 5'9)","Aftermath",14,115,32,"69177"
98,"spotify:track:0DvTfAgZvGkIOiKYSmHpIo","AJ Tracey","LO(V/S)ER","AJ Tracey",55,116,33,"69138"
99,"spotify:track:43TP6JCWXgkc2D7Xjz5hBr","mgk","RAP DEVIL","Bad Boy / Interscope",52,105,23,"68599"
100,"spotify:track:1keIwLlHg0VZhoQQiTb0Xi","Shakka, AlunaGeorge, Aluna","Man Down (feat. AlunaGeorge)","TrakHouse Records",18,99,207,"68062"
101,"spotify:track:1BxkZE73h9BN3qwuA15TA3","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",101,118,15,"68013"
102,"spotify:track:0QIjsbm2fh1cJ45XO9eGqq","Gucci Mane, Bruno Mars, Kodak Black","Wake Up in the Sky","Guwop Enterprises/Atlantic",54,104,18,"66857"
103,"spotify:track:0Y7di9ZCmB6Elad5WISaPc","Lil Wayne","Dedicate","Young Money Records, Inc.",47,94,4,"66496"
104,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,101,372,"66311"
105,"spotify:track:2XTquzYQAdT1Hk78bOUwsv","Eminem","Greatest","Aftermath",6,122,32,"66249"
106,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,85,634,"64737"
107,"spotify:track:7d6XJZjnm7iWcKwYL9z5kC","Lil Mosey","Noticed","Mogul Vision/Interscope Records",107,114,14,"64554"
108,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",11,92,144,"64322"
109,"spotify:track:5cGpjfgAvidLy6znwkCxkP","Lil Wayne","Can't Be Broken","Young Money Records, Inc.",61,119,4,"64077"
110,"spotify:track:7wBJfHzpfI3032CSD7CE2m","Travis Scott","STARGAZING","Cactus Jack / Epic",4,128,60,"63294"
111,"spotify:track:70eehEqNug7oAhozjhG21t","M.O, Lotto Boyzz, Mr Eazi","Bad Vibe","Polydor Records",11,109,247,"62544"
112,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",24,78,276,"62303"
113,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,95,326,"62286"
114,"spotify:track:7wDqHhtRkP1TXSlZK0sEQH","Mumford & Sons","Guiding Light","Universal-Island Records Ltd.",42,129,11,"61994"
115,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",8,120,235,"61848"
116,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",9,111,228,"61579"
117,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",1,108,454,"61096"
118,"spotify:track:2gsNpSn7VvvJuSrIDfRoYy","Eminem","Kamikaze","Aftermath",12,138,32,"60750"
119,"spotify:track:66BjcDhhwWCcQIBxHMpKXh","David Guetta, Sia","Flames","Parlophone (France)",13,106,192,"60567"
120,"spotify:track:6jreFSOTUAViWjKyzOC4Kg","Alesso","REMEDY","10:22 pm",79,103,19,"60002"
121,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,100,424,"59663"
122,"spotify:track:6lOWoTqVnAWXchddtTH31W","Tom Walker","Leave a Light On","Relentless Records",30,112,227,"59259"
123,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",8,125,147,"58920"
124,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",6,121,430,"58751"
125,"spotify:track:15fZrZhdK0g1BS9sDeW6sD","Loud Luxury, anders","Love No More","Armada Music",125,-1,7,"58394"
126,"spotify:track:0YammaEkYSeo9vQYZ1OwS6","David Guetta, Bebe Rexha, J Balvin","Say My Name","Parlophone (France)",49,141,18,"57530"
127,"spotify:track:2JqnpexlO9dmvjUMCaLCLJ","Lukas Graham","Love Someone","Warner Records",120,165,10,"57195"
128,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,110,621,"56677"
129,"spotify:track:7cwLbWHs42c8JmrW9BJZos","EO","German","Columbia",11,123,178,"56592"
130,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,137,540,"55515"
131,"spotify:track:68YYKjdbD8VfGHPhXZaPsB","Avelino, Not3s","Boasy","RCA Records Label",99,154,89,"55412"
132,"spotify:track:3xzmbGtaMnGUUhOcvqIN05","Olly Alexander (Years & Years)","All For You","Polydor Records",120,144,22,"55372"
133,"spotify:track:70khXICDeTTxgYtw3EysKH","Ariana Grande","sweetener","Republic Records",22,142,46,"55320"
134,"spotify:track:1mmlrSHlrjND2rr5ppL8ah","iLL BLU, Krept & Konan, Loski, ZieZie","Chop My Money","RCA Records Label",114,161,39,"54596"
135,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",11,135,163,"54287"
136,"spotify:track:1p6Sc7zeA9dMIDT1mIpCJ1","Steel Banglez, MØ, Yxng Bane","Your Lovin' (feat. MØ & Yxng Bane)","Warner Records",48,158,109,"54001"
137,"spotify:track:6jmuzJIkp31AMa2n4W3XSm","Kojo Funds, Bugzy Malone","Who Am I? (feat. Bugzy Malone)","Atlantic Records UK",89,164,59,"53627"
138,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,127,387,"53548"
139,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",29,107,276,"53482"
140,"spotify:track:11RIJRbBfyLlJut96itSFd","Skepta, Wizkid","Energy (Stay Far Away)","Boy Better Know",96,179,77,"52957"
141,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",2,149,293,"52952"
142,"spotify:track:3QybPutx0Tjk472bBKjNWn","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",142,168,10,"52828"
143,"spotify:track:5IvdLxVB8gwwcgnEkXSSW2","Lil Wayne, Nicki Minaj","Dark Side Of The Moon (feat. Nicki Minaj)","Young Money Records, Inc.",66,148,4,"52631"
144,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",7,133,249,"52563"
145,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,139,593,"52359"
146,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,126,578,"52317"
147,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",52,136,151,"52003"
148,"spotify:track:6Z0CSptkTKzOpownOPnK5g","Sigala, Paloma Faith","Lullaby","Ministry of Sound Recordings",10,146,221,"51807"
149,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",67,156,542,"51653"
150,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,167,245,"51373"
151,"spotify:track:10Igtw8bSDyyFs7KIsKngZ","Lil Dicky, Chris Brown","Freaky Friday (feat. Chris Brown)","Commission/BMG",1,140,200,"51039"
152,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,159,396,"50649"
153,"spotify:track:7noud145AHZGg74vpWOsCa","Ella Mai","Trip","10 Summers / Interscope PS",153,177,8,"50562"
154,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,134,549,"50155"
155,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,145,625,"50119"
156,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",2,143,235,"50098"
157,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",36,150,208,"49968"
158,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,130,634,"49743"
159,"spotify:track:7LNmWbTkIL2WgHxGDSLyKk","DigDat","AirForce","Play Dirty",159,189,7,"49603"
160,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",95,151,358,"49419"
161,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,153,548,"49141"
162,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,172,614,"49122"
163,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",20,124,273,"49022"
164,"spotify:track:0XySogm94T51XF5F2jumXm","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",106,152,120,"49015"
165,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",42,132,275,"48888"
166,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",52,166,202,"47909"
167,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",103,162,155,"47742"
168,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",13,155,307,"47702"
169,"spotify:track:0Fpen1PTuEnCmOJtUU9Iud","Lil Uzi Vert","New Patek","Generation Now/Atlantic",90,185,13,"47552"
170,"spotify:track:0evt4UZbdhnHtcAnxkm6A1","Eminem","Normal","Aftermath",13,-1,30,"47336"
171,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,169,481,"47334"
172,"spotify:track:60Z57Wdrn0pEVpHI7d7GAX","Eminem","Stepping Stone","Aftermath",17,-1,30,"47302"
173,"spotify:track:525ZB86xjOLvs4suZ3JvoF","Kojo Funds, Giggs","PNG (feat. Giggs)","Atlantic Records UK",110,-1,2,"47226"
174,"spotify:track:2CvOqDpQIMw69cCzWqr5yr","Beyoncé","Halo","Music World Music/Columbia",47,160,233,"47082"
175,"spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH","Shawn Mendes","In My Blood","Island Records",11,147,186,"47042"
176,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",6,-1,377,"46831"
177,"spotify:track:5CuMr1KC8oMHIBbyduLqI5","Crazy Cousinz, M.O, Yungen","Feelings (Wifey) [feat. Yungen]","2TE Records",136,-1,34,"46702"
178,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,163,462,"46520"
179,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",37,131,274,"46480"
180,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",62,-1,272,"46453"
181,"spotify:track:25Mf35cnnFalpVNFp0g3hW","M-22, Medina","First Time","3Beat",24,178,210,"45994"
182,"spotify:track:05r1GGg1Rhs0RcUg27C82a","Lil Wayne, Reginae Carter","Famous (feat. Reginae Carter)","Young Money Records, Inc.",111,193,4,"45756"
183,"spotify:track:7eiqpFevZkE7iHDfNm6VA0","Yxng Bane","Vroom","Disturbing London Records",35,192,200,"45742"
184,"spotify:track:0JpxNq2SYwPt2uSqdcSvyQ","Scouting For Girls","She's So Lovely","Sony Music UK",66,174,248,"45404"
185,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,190,491,"45339"
186,"spotify:track:38xW706M5Qluex4kivcVWY","Chip, Not3s","CRB Check (feat. Not3s)","Cash Motto Limited",83,-1,9,"45240"
187,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,-1,251,"44940"
188,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",21,184,546,"44926"
189,"spotify:track:7GJClzimvMSghjcrKxuf1M","George Ezra","Budapest","Columbia",92,157,210,"44924"
