rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
21,"spotify:track:1PSBzsahR2AKwLJgx8ehBj","mgk, Camila Cabello","Bad Things (with Camila Cabello)","Bad Boy / Interscope",21,22,18,"187283"
22,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,21,18,"186645"
23,"spotify:track:4xX7OsX8XTGWJgRxNNIaFT","Tom Zanetti, Sadie Ama","You Want Me (feat. Sadie Ama)","Pitched Up",23,25,18,"183841"
24,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",12,23,18,"182013"
25,"spotify:track:6fujklziTHa8uoM5OQSfIo","Rae Sremmurd, Gucci Mane","Black Beatles","Mike WiLL Made-It",10,24,18,"181123"
26,"spotify:track:7aV2mflaASUmGhCErm7kBO","Nevada, Mark Morrison, Fetty Wap","The Mack","Capitol",15,26,18,"177785"
27,"spotify:track:08WPvDEsHvTFuB9w8tC2OS","Sage The Gemini","Now and Later","Global Gemini",26,28,18,"175396"
28,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",21,27,18,"173528"
29,"spotify:track:0YHUITU3w6ws1v8ehT264g","Little Mix","Shout Out to My Ex","Syco Music",13,29,18,"169794"
30,"spotify:track:1cG0umU5TKStygKsPFZ9pY","Robin Schulz, David Guetta, Cheat Codes","Shed a Light","Tonspiel",28,30,18,"169162"
31,"spotify:track:6nxQdXa1uAL0rY72wPZu89","John Legend","Love Me Now","Columbia",27,31,18,"164635"
32,"spotify:track:3cFsmM51N5zMAuu1nNY4Tw","Sean Paul, Dua Lipa","No Lie","Universal-Island Records Ltd.",32,34,18,"163647"
33,"spotify:track:5hYTyyh2odQKphUbMqc5gN","Alessia Cara","How Far I'll Go - From ""Moana""","Walt Disney Records",32,33,18,"158761"
34,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,32,18,"157216"
35,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",25,35,18,"148938"
36,"spotify:track:37xcWhVKQ99uuiA5Y4yapi","Little Mix, Charlie Puth","Oops (feat. Charlie Puth)","Syco Music",35,37,18,"148782"
37,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",36,36,18,"142079"
38,"spotify:track:0y8Wf6ltWpGCpgqVa21QNX","Charli XCX, Lil Yachty","After the Afterparty (feat. Lil Yachty)","Atlantic Records UK",33,38,18,"138211"
39,"spotify:track:5CPqOpKSk0QcJ3dGdaWcRB","The xx","On Hold","Young",38,40,18,"133743"
40,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","Universal Music Asia Pacific",23,39,18,"131418"
41,"spotify:track:2rizacJSyD9S1IQUxUxnsK","The Chainsmokers, Phoebe Ryan","All We Know","Disruptor Records/Columbia",41,44,18,"127740"
42,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",23,42,18,"127101"
43,"spotify:track:2MHCiOohBZEQuLgDTPvSzF","Galantis, Hook N Sling","Love on Me","Big Beat Records",31,41,18,"126455"
44,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",20,43,18,"123008"
45,"spotify:track:20js7QbHkIuzrgecUTPfl7","Louisa Johnson","So Good","Syco Music",35,48,18,"118711"
46,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent",17,45,18,"118456"
47,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,47,18,"116103"
48,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",34,46,18,"115780"
49,"spotify:track:0Zx8khUcEfCFK2AEoIhC92","Snakehips, MØ","Don't Leave","Hoffman West/Columbia",36,52,13,"110490"
50,"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","Sia, Kendrick Lamar","The Greatest (feat. Kendrick Lamar)","Monkey Puzzle Records/RCA Records",32,49,18,"101557"
51,"spotify:track:728zbo72kOoYdGR3AhNsyF","The xx","Say Something Loving","Young",49,50,15,"99573"
52,"spotify:track:7Kq16WtEJzdRSNQgdXsn7Y","Mura Masa, A$AP Rocky","Love$ick (feat. A$AP Rocky)","Polydor Records",51,51,18,"96556"
53,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Virgin",53,53,15,"95527"
54,"spotify:track:1sTUEdVO85YU8Ymk2jeAls","MiC LOWRY","Oh Lord","Polydor Records",53,55,18,"90059"
55,"spotify:track:4aiLpwwZw5Ek9KkBMnt6Zu","Naughty Boy, Kyla, Popcaan","Should've Been Me","Virgin Records Ltd",55,57,18,"89514"
56,"spotify:track:3E2Zh20GDCR9B1EYjfXWyv","AJR","Weak","Black Butter",56,60,13,"84258"
57,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",46,59,18,"80769"
58,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",38,54,18,"79965"
59,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",56,56,18,"79481"
60,"spotify:track:2BrzlUj1u1CtvaJDGIKpsP","Noah Cyrus, Labrinth","Make Me (Cry)","Records Label, LLC",60,69,18,"75251"
61,"spotify:track:6F609ICg9Spjrw1epsAnpa","Drake","Controlla","Cash Money Records/Young Money Ent./Universal Rec.",42,62,18,"73688"
62,"spotify:track:2wDjpPW3HZdA9quPPmZAMu","Cashmere Cat, Selena Gomez, Tory Lanez","Trust Nobody (feat. Selena Gomez & Tory Lanez)","Benny Blanco Major",56,68,18,"73518"
63,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",36,58,18,"73047"
64,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",37,61,18,"72547"
65,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",48,63,18,"72309"
66,"spotify:track:6aG68QSwv0hgNTq90I2GOE","Coldplay","Everglow - Edit","Parlophone UK",60,76,18,"71675"
67,"spotify:track:5Odgb6uCWnL8U3Eb3ijLZj","M.O, Kent Jones","Not In Love","Polydor Records",67,71,18,"71380"
68,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",43,66,18,"70102"
69,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",28,65,18,"69530"
70,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",43,67,18,"68622"
71,"spotify:track:7of1slAJIWrXxP8ikAHxje","James Hersey","Miss You","Glassnote Entertainment Group LLC",58,73,18,"68356"
72,"spotify:track:6I6NX6tjGsxFAsIfGzY9lJ","J. Cole","Deja Vu","J. Cole P&D",42,64,18,"68354"
73,"spotify:track:2nAAFnHiXRdWhsqoeqhhnr","London Grammar","Rooting For You","Ministry of Sound Recordings",52,74,18,"67437"
74,"spotify:track:6vSwxzO2Qf4BinHSXRwZJe","Ed Sheeran","Tenerife Sea","Atlantic Records UK",60,81,13,"66646"
75,"spotify:track:2Wr970IfovsSGnfkE08iMF","Sigma, Birdy","Find Me","3Beat",64,77,18,"65521"
76,"spotify:track:0prNGof3XqfTvNDxHonvdK","Alessia Cara","Scars To Your Beautiful","EP Entertainment, LLC / Def Jam",68,75,18,"64761"
77,"spotify:track:4F7A0DXBrmUAkp32uenhZt","The Weeknd","Party Monster","Universal Republic Records",61,72,18,"63778"
78,"spotify:track:02WacdrRpm4zlP8H7X6bnQ","Calum Scott","Dancing On My Own","Capitol Records (US1A)",56,78,18,"59632"
79,"spotify:track:3B7udSGy2PfgoCniMSb523","Ed Sheeran","I See Fire","WaterTower Music",55,86,13,"58633"
80,"spotify:track:33B2QbtAj8mbDpwvGTOnBt","The xx","Dangerous","Young",52,70,6,"57779"
81,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For","Columbia",32,80,18,"57249"
82,"spotify:track:6dh1aHKIyvpcOHEPWokza3","Giggs, Donae'o","Lock Doh","SN1 Records",73,79,18,"57178"
83,"spotify:track:6Zp0OnaLtS9AjtK1jeC930","John Gibbons","Would I Lie to You","Good Soldier Records",77,83,18,"54515"
84,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",44,89,18,"53666"
85,"spotify:track:6gTJaPuj8DT8RjuDJyBgzP","Ed Sheeran","Don't","Atlantic Records UK",52,97,13,"52619"
86,"spotify:track:0zCfmceT1YvtZXGbR6Roht","La La Land Cast","Another Day Of Sun","UMGRI Interscope",86,90,4,"52155"
87,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",60,95,18,"51900"
88,"spotify:track:5ev0Z2lFzmhjlQCWpRAWiG","Sigala, Digital Farm Animals","Only One - Radio Edit","b1",76,88,17,"51875"
89,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",54,93,18,"51831"
90,"spotify:track:0L7loeTIg6akW84aEQZpCT","Major Lazer, Nyla, Fuse ODG","Light It Up (feat. Nyla & Fuse ODG) - Remix","Mad Decent.",54,85,18,"51389"
91,"spotify:track:1VdZ0vKfR5jneCmWIUAMxK","Ed Sheeran","The A Team","Atlantic Records UK",27,104,13,"51251"
92,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Records",91,91,17,"50683"
93,"spotify:track:0LtVx5vsq9nfpGsWgjUin6","Ryan Gosling, Emma Stone","City Of Stars - From ""La La Land"" Soundtrack","UMGRI Interscope",93,101,4,"50677"
94,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",94,105,18,"50285"
95,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",95,96,17,"50165"
96,"spotify:track:4dASQiO1Eoo3RJvt74FtXB","Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Atlantic Records",75,103,18,"50070"
97,"spotify:track:044qU7kwVZaDwzWnRsmVVL","The xx","I Dare You","Young",58,82,6,"50055"
98,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",79,108,18,"49979"
99,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",68,92,18,"49603"
100,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",84,110,18,"49020"
101,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",46,113,18,"48666"
102,"spotify:track:1onfcprzpSGh2LqrBh17AA","The xx","Lips","Young",56,84,6,"48613"
103,"spotify:track:7vRriwrloYVaoAe3a9wJHe","gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",78,114,18,"48574"
104,"spotify:track:5bZtRlMBU76vHuDOb1GM5u","Jonas Blue, JP Cooper","Perfect Strangers","UMOD (Universal Music On Demand)",49,107,18,"48417"
105,"spotify:track:661bbtA19xopO3lH0J4Qvr","The xx","A Violent Noise","Young",57,87,6,"48299"
106,"spotify:track:5BOZ4skcMubA0R6RD4zf64","Tinie Tempah, Zara Larsson","Girls Like (feat. Zara Larsson)","Parlophone UK",84,111,18,"48220"
107,"spotify:track:0SuG9kyzGRpDqrCWtgD6Lq","Ed Sheeran","Give Me Love","Atlantic Records UK",53,98,13,"48096"
108,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",54,115,18,"47272"
109,"spotify:track:05Z7jet4VDNVgNQWcYHnrk","Chris Brown, USHER, Gucci Mane","Party (feat. Usher & Gucci Mane)","RCA Records Label",104,117,18,"46781"
110,"spotify:track:7129iqBafaphfc3WPCGC0L","Lukas Graham","7 Years","Warner Records",64,118,18,"46606"
111,"spotify:track:7yyRTcZmCiyzzJlNzGC9Ol","DRAM, Lil Yachty","Broccoli (feat. Lil Yachty)","W.A.V.E. Recordings/EMPIRE/Atlantic",89,94,18,"46497"
112,"spotify:track:1CnPYaKxTVb4LWOtiGOm0m","Jon Bellion","All Time Low","Capitol Records (CAP)",112,112,11,"46476"
113,"spotify:track:7xE4vKvjqUTtHyJ9zi0k1q","Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe","Someone In The Crowd","UMGRI Interscope",113,121,4,"46286"
114,"spotify:track:0ADG9OgdVTL7fgREP75BrZ","Zara Larsson","Ain't My Fault","Epic/Record Company TEN",82,116,18,"46259"
115,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,109,18,"46221"
116,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Island Def Jam",63,125,18,"45917"
117,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",80,122,18,"45714"
118,"spotify:track:2ACOWPLUe4A4KuQ5ioD2od","Fifth Harmony","That's My Girl","Syco Music/Epic",85,120,18,"45390"
119,"spotify:track:2HzfRSfCogBSsgW2CckVA2","Luke Christopher","Lot to Learn","ByStorm Entertainment/RCA Records",119,126,16,"45038"
120,"spotify:track:14WWzenpaEgQZlqPq2nk4v","Rihanna, Drake","Work","Roc Nation / Rihanna",62,130,18,"44617"
121,"spotify:track:1Tt4sE4pXi57mTD1GCzsqm","Rihanna","Needed Me","Roc Nation / Rihanna",98,138,18,"44453"
122,"spotify:track:4O4xuKdvJvl7HpFlYGwudS","The xx","Replica","Young",64,99,6,"44194"
123,"spotify:track:6mICuAdrwEjh6Y6lroV2Kg","Shakira, Maluma","Chantaje (feat. Maluma)","Sony Music Latin",119,128,18,"43458"
124,"spotify:track:4nMlau89VAjmV7agkl7OY3","Andy Grammer","Fresh Eyes","S-Curve Records",91,129,18,"43413"
125,"spotify:track:316r1KLN0bcmpr7TZcMCXT","The 1975","The Sound","Polydor Records",75,119,18,"43394"
126,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",60,124,18,"43392"
127,"spotify:track:27SdWb2rFzO6GWiYDBTD9j","Sia","Cheap Thrills","Monkey Puzzle Records/RCA Records",50,132,18,"43332"
128,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",68,123,18,"43217"
129,"spotify:track:5UCsGZSezdlGA1bY3QMgXG","The xx","Performance","Young",62,106,6,"43135"
130,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",70,146,18,"42750"
131,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,134,18,"42703"
132,"spotify:track:53e5O0USYgSCv4md0CXpMY","The xx","Brave For You","Young",51,102,6,"42624"
133,"spotify:track:1jNOi6m3Hn8nLEeHCp5Msr","The White Stripes","Seven Nation Army","Legacy Recordings",103,127,18,"42623"
134,"spotify:track:69uxyAqqPIsUyTO8txoP2M","Coldplay","Adventure of a Lifetime","Parlophone UK",94,135,18,"42479"
135,"spotify:track:4sPmO7WMQUAf45kwMOtONw","Adele","Hello","XL Recordings",79,150,18,"42183"
136,"spotify:track:7bPLo5Fv7h15E2fW3g1mVQ","Dave, Drake","Wanna Know Remix (feat. Drake)","OVO Sound",129,137,18,"42156"
137,"spotify:track:3KiktyOxQd2Z0bmnabgRq2","Ed Sheeran","I'm a Mess","Atlantic Records UK",65,169,13,"42100"
138,"spotify:track:2fXH2iei02pBaSIdn5X4zJ","Ryan Gosling, Emma Stone","A Lovely Night","UMGRI Interscope",138,142,4,"42053"
139,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",95,141,18,"42052"
140,"spotify:track:0OwX5aROoW1Iip8FV51Efg","Anne-Marie","Alarm","Major Tom's / Atlantic",86,133,18,"41806"
141,"spotify:track:4RnCPWlBsY7oUDdyruod7Y","Ed Sheeran","Drunk","Atlantic Records UK",68,186,11,"41693"
142,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself","Aftermath",85,131,18,"41657"
143,"spotify:track:0hNduWmlWmEmuwEFcYvRu1","Petit Biscuit","Sunset Lover","Petit Biscuit",109,156,16,"41517"
144,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",87,136,18,"41468"
145,"spotify:track:4h90qkbnW1Qq6pBhoPvwko","The Weeknd, Kendrick Lamar","Sidewalks","Universal Republic Records",99,140,18,"41298"
146,"spotify:track:7jltqRIyxLXBDNZ1QlmnBp","Ryan Gosling","City Of Stars","UMGRI Interscope",134,148,4,"41204"
147,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",65,145,18,"41106"
148,"spotify:track:1WP1r7fuvRqZRnUaTi2I1Q","Shawn Mendes","Stitches","Island Records",83,144,18,"41058"
149,"spotify:track:1R17cgUv6HeQFa78dzqb7s","Justin Hurwitz","Mia & Sebastian’s Theme","UMGRI Interscope",139,151,4,"40816"
150,"spotify:track:5fX2oPyLCe5mBKqGDbOWqC","James TW","When You Love Someone","Island Records",107,160,16,"40713"
151,"spotify:track:27GmP9AWRs744SzKcpJsTZ","Drake, Future","Jumpman","Cash Money Records Inc.",121,153,18,"40514"
152,"spotify:track:4Kln4sYiZzemzfdbLXW00G","Jax Jones, Mike Dunn, MNEK","House Work (feat. Mike Dunn & MNEK)","Polydor Records",66,152,18,"40180"
153,"spotify:track:4mU5iXHeLgbR94siF7p1sY","The Weeknd","Six Feet Under","Universal Republic Records",112,149,18,"40175"
154,"spotify:track:7IWkJwX9C0J7tHurTD7ViL","Adele","When We Were Young","XL Recordings",94,154,18,"40040"
155,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now","Spinnin' Records",150,162,10,"40029"
156,"spotify:track:53Pgsvu3qSYO2aXt5J2vcL","Ed Sheeran","Lego House","Atlantic Records UK",96,198,11,"39957"
157,"spotify:track:7K0IjUT3y2wGxqd6u5DrTs","WHTKD","Say To Me","All Around The World",111,143,18,"39821"
158,"spotify:track:2aFiaMXmWsM3Vj72F9ksBl","DNCE","Cake By The Ocean","Joseph Jonas/Republic Records",72,159,18,"39544"
159,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",104,161,18,"39277"
160,"spotify:track:0Tel1fmuCxEFV6wBLXsEdk","Ed Sheeran","Kiss Me","Atlantic Records UK",73,195,12,"39174"
161,"spotify:track:5mxTOMM0NiRud8VdBxbA2o","Ed Sheeran","Bloodstream","Atlantic Records UK",85,188,12,"39038"
162,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",106,165,18,"39000"
163,"spotify:track:16Ah4QqH4mgYVXqfC4mdSd","Tory Lanez","LUV","Benny Blanco Major",132,168,18,"38625"
164,"spotify:track:2pYvd6cHcAIMAM6xMD6nok","Bonobo, Rhye","Break Apart","Ninja Tune",97,139,3,"38539"
165,"spotify:track:1mebe3JaPfy8SOTksMKEom","Ryan Blyth, After 6, Malisha Bleau","Show Me","New State Music",85,158,9,"38107"
166,"spotify:track:4BHzQ9C00ceJxfG16AlNWb","Adele","Send My Love (To Your New Lover)","XL Recordings",91,167,18,"38051"
167,"spotify:track:2KpCpk6HjXXLb7nnXoXA5O","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",161,171,17,"37987"
168,"spotify:track:7FCfMXYTIiQ9b4hDYs4Iol","Dua Lipa","Be the One","Warner Records",163,163,2,"37920"
169,"spotify:track:6OZh916QF8XNunWaP97WEZ","Jonas Blue, Dakota","Fast Car","Positiva",76,157,18,"37827"
170,"spotify:track:3pzjHKrQSvXGHQ98dx18HI","Justin Bieber","What Do You Mean?","RBMG/Def Jam",89,174,18,"37806"
171,"spotify:track:4ckuS4Nj4FZ7i3Def3Br8W","Drake, 21 Savage","Sneakin’","Cash Money Records/Young Money Ent./Universal Rec.",138,172,18,"37673"
172,"spotify:track:378iszndTZAR4dH8kwsLC6","Sia, Sean Paul","Cheap Thrills (feat. Sean Paul)","Monkey Puzzle Records/RCA Records",105,155,17,"37598"
173,"spotify:track:5hTpBe8h35rJ67eAWHQsJx","Aminé","Caroline","Universal Records",160,166,16,"37384"
174,"spotify:track:0fH86zQcE2CmATQju6WpXv","Kris Kross Amsterdam, Conor Maynard, Ty Dolla $ign","Are You Sure? (feat. Ty Dolla $ign)","FFRR",84,147,16,"37188"
175,"spotify:track:0A2J5TumCpT4aJVvQHNEQW","Ed Sheeran","One","Atlantic Records UK",70,180,13,"36958"
176,"spotify:track:0JiVRyTJcJnmlwCZ854K4p","Alan Walker","Alone","Kreatell Music",171,177,14,"36910"
177,"spotify:track:7gHs73wELdeycvS48JfIos","Alan Walker","Faded","Kreatell Music",109,173,18,"36811"
178,"spotify:track:6IGA5YrFiEr5ANrMqKkR6H","Bastille","Good Grief","Virgin Records Ltd",126,176,16,"36771"
179,"spotify:track:0IqKeD8ZSP72KbGYyzEcAs","Hozier","Take Me To Church","Universal-Island Records Ltd.",146,178,16,"36184"
180,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",144,182,14,"35960"
181,"spotify:track:4PXVZqZdzzfqFX39LS52b3","Kideko, George Kwali, Sweetie Irie, Nadia Rose","Crank It (feat. Nadia Rose) - Radio Edit","Ministry of Sound Recordings",118,170,18,"35405"
182,"spotify:track:2eAAEa8pxKF7My0EO4rFgR","Dua Lipa","Blow Your Mind (Mwah)","Warner Records",62,100,18,"34965"
183,"spotify:track:71O1jD7bF3cdMPvPi186V6","Mumford & Sons","I Will Wait","Dew Process",117,179,12,"34549"
184,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",79,175,15,"34539"
185,"spotify:track:3gGHAScxUDsJqcAM6ZvjuH","John Legend","Start A Fire","UMGRI Interscope",185,185,3,"34492"
186,"spotify:track:0PDUDa38GO8lMxLCRc4lL1","ZAYN","PILLOWTALK","RCA Records Label",58,194,16,"34481"
187,"spotify:track:5hc71nKsUgtwQ3z52KEKQk","The 1975","Somebody Else","Polydor Records",151,183,12,"34292"
188,"spotify:track:3UDXkdQquqCEAJdNAsA1wO","Digital Farm Animals, Cash Cash, Nelly","Millionaire (feat. Nelly)","Syco Music",117,181,14,"34221"
189,"spotify:track:20dP2DaMHIAmwWAbp7peSr","Young Thug, Travis Scott","pick up the phone","Cactus Jack / Epic",164,187,11,"33984"
190,"spotify:track:5KL4iZkCTZyXl7KnHgfVDj","Ed Sheeran","You Need Me, I Don't Need You","Atlantic Records UK",74,189,10,"33968"
191,"spotify:track:6u0oHknFYrnUd42A6rvFly","Ed Sheeran","Sing","Atlantic Records UK",69,-1,11,"33645"
192,"spotify:track:19a3JfW8BQwqHWUMbcqSx8","Kanye West","Famous","Rock The World/IDJ/Kanye LP7",161,190,14,"33548"
193,"spotify:track:3qLwtC9jEWugjkzyZlYgeg","The xx","Test Me","Young",82,164,6,"33540"
194,"spotify:track:29tzJGvqJPTAFs6LXmsHoA","Arctic Monkeys","R U Mine?","Domino Recording Co",188,199,5,"33446"
