rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
57,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",8,56,88,"103760"
58,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",58,62,18,"101609"
59,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,59,99,"100025"
60,"spotify:track:0qaWEvPkts34WF68r8Dzx9","Riton, Oliver Heldens, Vula","Turn Me On (feat. Vula)","Ministry of Sound Recordings",60,68,13,"97450"
61,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",9,63,115,"96593"
62,"spotify:track:5RgBnDtHKFHgtVdqabjGE3","Jax Jones, Bebe Rexha","Harder (with Bebe Rexha)","Polydor Records",29,60,88,"95713"
63,"spotify:track:6MSuMFyOdoJMAEgvnhqbRu","Becky Hill, WEISS","I Could Get Used To This (with WEISS)","Polydor Records",56,64,106,"95054"
64,"spotify:track:7x9nXsowok1JszkVztI5NI","French Montana, Rvssian, Post Malone, Cardi B","Writing on the Wall (feat. Post Malone & Cardi B)","Epic/Bad Boy Entertainment",55,69,11,"94707"
65,"spotify:track:1i3UvjbQS0OoBoKkILthR2","AJ Tracey","Cat Pack","AJ Tracey",54,75,5,"93662"
66,"spotify:track:7sWRlDoTDX8geTR8zzr2vt","Post Malone","Hollywood's Bleeding","Republic Records",4,67,32,"93277"
67,"spotify:track:2cgELeRnPeDFuGrY96Lj6m","NSG","Trust Issues","NSG Entertainment",67,80,4,"91868"
68,"spotify:track:1yAPglN5AGf7UoLK062ZYq","Sigala, Becky Hill","Wish You Well","Ministry of Sound Recordings",9,70,137,"89135"
69,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",3,54,186,"89079"
70,"spotify:track:3rCOBAs3ZykwJlltmyD3nW","D-Block Europe","Outside","D-Block Europe",51,71,11,"88714"
71,"spotify:track:3TTMUI5dFcbeNSDTTDY9M8","Summer Walker, USHER","Come Thru (with Usher)","LVRN/Interscope Records",62,78,4,"87753"
72,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,66,375,"82371"
73,"spotify:track:7d8GetOsjbxYnlo6Y9e5Kw","The Killers","Mr. Brightside","Island Records",28,65,1008,"81695"
74,"spotify:track:4sjiIpEv617LDXaidKioOI","YNW Melly, 9lokknine","223's (feat. 9lokknine)","300 Entertainment",61,61,16,"81367"
75,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",2,79,288,"80944"
76,"spotify:track:0pEkK8MqbmGSX7fT8WLMbR","Lewis Capaldi","Grace","Vertigo Berlin",9,74,328,"79883"
77,"spotify:track:4B7fTyj1FIPvP9tT5X3DnR","Drake","Behind Barz - Bonus","OVO Sound",50,89,25,"79020"
78,"spotify:track:78KyOmqWmqLkQcXO1cA7MO","Steel Banglez, AJ Tracey, MoStack","Fashion Week (feat. AJ Tracey & MoStack)","Warner Records",7,81,200,"78780"
79,"spotify:track:1dGr1c8CrMLDpV6mPbImSI","Taylor Swift","Lover","Taylor Swift",7,82,53,"77818"
80,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,83,289,"77091"
81,"spotify:track:4e0FYxSROat25pH16zMTZI","Lil Tecca","Love Me","Republic Records",57,73,58,"76391"
82,"spotify:track:2nyTaLu3TTrSS6CAxR3z0b","Ed Sheeran, Jaykae, Aitch, Stormzy","Take Me Back To London (Remix) [feat. Stormzy, Jaykae & Aitch]","Atlantic Records UK",25,76,46,"76017"
83,"spotify:track:0Xek5rqai2jcOWCYWJfVCF","Post Malone, DaBaby","Enemies (feat. DaBaby)","Republic Records",7,87,32,"75285"
84,"spotify:track:3s4mrPrEFFPF0LmAfutW0n","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",13,91,137,"74927"
85,"spotify:track:5tZWtGT65sMrDVPB5H444n","Freya Ridings","Castles","Good Soldier Records/Capitol Records",24,85,98,"74800"
86,"spotify:track:2BNgc0c0zXaHpao46xzqit","JAY1","4AM in Coventry","GRM Daily Records",56,94,19,"74762"
87,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,86,369,"74552"
88,"spotify:track:6PYnUsNEpYC7A4BS2sjw3L","Khalid, A Boogie Wit da Hoodie","Right Back (feat. A Boogie Wit Da Hoodie)","Right Hand Music Group, LLC/RCA Records",76,93,45,"73983"
89,"spotify:track:4wuCQX7JvAZLlrcmH4AeZF","Ed Sheeran, Chance the Rapper, PnB Rock","Cross Me (feat. Chance the Rapper & PnB Rock)","Atlantic Records UK",5,84,137,"73639"
90,"spotify:track:1pRShUtGOG6ZP5fsnw9G4h","Jax Jones, Ella Henderson","This Is Real (ft. Ella Henderson)","Polydor Records",86,100,8,"72006"
91,"spotify:track:7fuSDngvlH3PJs3MbKVWNu","Stormzy","Sounds of the Skeng","Atlantic Records UK",38,101,32,"71131"
92,"spotify:track:6wo37KVqFJhtuxPTpLCcfe","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",71,99,74,"70965"
93,"spotify:track:0SErNy2An0gCpYFRUNWwNT","Hardy Caprio, DigDat","Guten Tag","EMI",17,92,158,"70757"
94,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,96,263,"68822"
95,"spotify:track:0RniiBbrT5QUD9TlZvlFGo","Tion Wayne, JAY1","2 ON 2 - Tion Wayne x JAY1","EMI",74,124,11,"68391"
96,"spotify:track:5S2TCmPS3UUrG3ZK7NBa7b","Mahalia, Burna Boy","Simmer (feat. Burna Boy)","Atlantic Records UK",78,110,52,"68037"
97,"spotify:track:359R03sj5qiwy4j0TqvLog","RAYE, Jess Glynne","Love Me Again (with Jess Glynne)","Polydor Records",97,115,9,"68014"
98,"spotify:track:2C6WXnmZ66tHhHlnvwePiK","Post Malone, Halsey, Future","Die For Me (feat. Future & Halsey)","Republic Records",13,114,32,"67817"
99,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",1,95,452,"67157"
100,"spotify:track:2hN5zu0d36ccHGHINeo1Mg","JAY1","Mocking It","GRM Daily Records",21,109,110,"66649"
101,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",1,88,368,"66558"
102,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,77,357,"66440"
103,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,98,356,"65716"
104,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,105,431,"65465"
105,"spotify:track:4hGsbyf3p0U5mlJTJwiUTq","AJ Tracey, Not3s","Butterflies (feat. Not3s)","AJ Tracey",21,112,493,"65273"
106,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,72,564,"64751"
107,"spotify:track:6RRNNciQGZEXnqk8SQ9yv5","Taylor Swift","You Need To Calm Down","Taylor Swift",8,104,116,"64127"
108,"spotify:track:1hxE8xAp7CrBsdpiRpiWFy","Stormzy","Crown","Atlantic Records UK",7,107,109,"63957"
109,"spotify:track:3rqmxZNh2BRgJ3BiCPFTSG","Dave, J Hus","Disaster (feat. J Hus)","Neighbourhood",2,129,202,"63899"
110,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,97,518,"63132"
111,"spotify:track:44ADyYoY5liaRa3EOAl4uf","Miley Cyrus","Slide Away","RCA/Legacy",55,119,53,"62012"
112,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,102,263,"61670"
113,"spotify:track:7CN6ZYIX338ekn7pb2CpQp","Solardo, Eli Brown","XTC","Ultra Records, LLC",62,132,68,"61304"
114,"spotify:track:4Qxn47gWPSucovKrMyRf1z","Summer Walker, A Boogie Wit da Hoodie","Stretch You Out (feat. A Boogie wit da Hoodie)","LVRN/Interscope Records",95,131,4,"61188"
115,"spotify:track:6CltzquypraYIlWFp48m1O","Sam Fender","Hypersonic Missiles","Polydor Records",52,135,62,"61166"
116,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",1,90,417,"60915"
117,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",4,106,221,"60696"
118,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",9,123,130,"60210"
119,"spotify:track:3M9Apu4OZfylLTFKvgEtKa","Tiësto, Jonas Blue, Rita Ora","Ritual","Universal Music, a division of Universal International Music BV",39,138,130,"60045"
120,"spotify:track:12Fkyg9lpmaz2zmKOfw2Y2","Post Malone, Meek Mill, Lil Baby","On The Road (feat. Meek Mill & Lil Baby)","Republic Records",18,148,32,"59849"
121,"spotify:track:6moU77g9RQyMzHNuKEaQKq","Ali Gatie","It's You","Warner Records",55,108,111,"59420"
122,"spotify:track:5g0HSob4PEq7M8blV6y70i","Sam Fender","Will We Talk?","Polydor Records",61,139,37,"59158"
123,"spotify:track:2J0NXdHr6MYvKDSxB7k3V2","Post Malone","A Thousand Bad Times","Republic Records",14,153,32,"59061"
124,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,111,752,"58969"
125,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,113,934,"58359"
126,"spotify:track:3cphb8kdsjElYR7r5icK3H","Niall Horan","Nice To Meet Ya","Capitol Records",96,197,4,"57876"
127,"spotify:track:14SaZBTjxlorHJQxXh01Hu","Summer Walker, Drake","Girls Need Love (with Drake) - Remix","LVRN/Interscope Records",62,152,29,"57334"
128,"spotify:track:2x0RZdkZcD8QRI53XT4GI5","Avicii, Aloe Blacc","SOS (feat. Aloe Blacc)","Universal Music AB",5,120,180,"57322"
129,"spotify:track:5naYe7rLMZcLfO1DKg48MK","Jax Jones, Martin Solveig, Madison Beer, Europa","All Day And Night","Polydor Records",9,151,193,"57195"
130,"spotify:track:1RJHieKAxYz9qbREvOR5eA","D-Block Europe","Kitchen Kings","D-Block Europe",29,133,239,"57186"
131,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,118,645,"57181"
132,"spotify:track:7BCgZAsDRFETcLOM7Ofcod","D-Block Europe, Yxng Bane","Pretty Little Nike Airs","D-Block Europe",59,162,11,"56853"
133,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",9,116,158,"56656"
134,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",2,127,529,"56128"
135,"spotify:track:4NSW0Km5ZG60L8FthUebPJ","Jonas Blue, Theresa Rex","What I Like About You (feat. Theresa Rex)","Positiva",15,145,197,"55971"
136,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,128,408,"55880"
137,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,117,984,"55596"
138,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,122,478,"55571"
139,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,126,338,"55375"
140,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,121,534,"54812"
141,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",48,103,383,"54783"
142,"spotify:track:0TJxxb5DmfwwAJndnAuzEn","Krept & Konan, Headie One, K-Trap","I Spy (feat. Headie One & K-Trap)","EMI",36,142,88,"54333"
143,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",8,141,73,"54209"
144,"spotify:track:26wLOs3ZuHJa2Ihhx6QIE6","5 Seconds of Summer","Teeth","UMGRI Interscope",79,168,47,"54200"
145,"spotify:track:40nPimvmG05WYS7983bawZ","Camila Cabello","Cry for Me","Syco Music/Epic",74,159,4,"54110"
146,"spotify:track:2kQ9udZ0v3H8PFSVmbY1Kq","D-Block Europe","Darling","D-Block Europe",52,174,11,"53970"
147,"spotify:track:0UPBidRYcgJ2mjZlk08V8x","Lil Tjay","F.N","Columbia",127,136,39,"53892"
148,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",4,125,506,"53633"
149,"spotify:track:1fp2uoWXPca3mIdxRHIgQm","Cadet, Deno","Advice","Underrated Legends",21,150,385,"53585"
150,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,137,251,"53529"
151,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",24,158,284,"53476"
152,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",7,140,242,"53474"
153,"spotify:track:1DhRbox3xkceP64k3JeYfW","Ed Sheeran, Travis Scott","Antisocial (with Travis Scott)","Atlantic Records UK",5,146,88,"53441"
154,"spotify:track:0qQFyJw6mbLyzWSWmx1poL","Stay Flee Get Lizzy, Popcaan, Fredo, Tory Lanez","2 Cups (feat. Popcaan, Fredo & Tory Lanez)","Universal-Island Records Ltd.",121,191,11,"52953"
155,"spotify:track:03x2rVJRFUrvwlfxoHd9Mo","Tom Walker","Just You and I","Relentless Records",5,134,244,"52451"
156,"spotify:track:3XYpgsAJ7sMMfViljhe3Rj","Fredo","Freddy","OVO Sound",81,199,25,"52152"
157,"spotify:track:5gDQm47YjTJkdkTnfNFRMC","JAY1","Your Mrs","GRM Daily Records",18,163,195,"52048"
158,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,180,356,"51985"
159,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",3,184,505,"51964"
160,"spotify:track:6bAirj2qDf0agxdMuIdq1p","NSG","OT Bop","NSG Entertainment",17,182,137,"51663"
161,"spotify:track:0AtP8EkGPn6SwxKDaUuXec","Ed Sheeran, Eminem, 50 Cent","Remember The Name (feat. Eminem & 50 Cent)","Atlantic Records UK",4,172,88,"51598"
162,"spotify:track:4hui0bX1Bv89yg1BTsz4NU","Sam Fender","The Borders","Polydor Records",55,192,27,"51395"
163,"spotify:track:7vxLj7MREliG5i5vSnqSVr","Summer Walker","Body","LVRN/Interscope Records",114,-1,3,"51264"
164,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,175,677,"50790"
165,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",79,181,217,"50681"
166,"spotify:track:2WsuSYJNXGKXVYkHPnq2yp","Lil Tecca, Juice WRLD","Ransom (with Juice WRLD) - Remix","Republic Records",95,165,53,"50597"
167,"spotify:track:1f36D2fxgU2Mk1TxS7WhjG","Blossoms","Your Girlfriend","EMI",143,185,41,"50424"
168,"spotify:track:4tViDtaHuSLnh7HVJTrKhs","Dermot Kennedy","Power Over Me","Riggins Recording Limited",102,-1,21,"50349"
169,"spotify:track:2Rk4JlNc2TPmZe2af99d45","Taylor Swift, Brendon Urie, Panic! At The Disco","ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",2,171,165,"50326"
170,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",13,186,370,"50208"
171,"spotify:track:3gdewACMIVMEWVbyb8O9sY","Elton John","Rocket Man (I Think It's Going To Be A Long, Long Time)","EMI",67,130,146,"50127"
172,"spotify:track:3wAyZwtyyLMsJNG7Mb17ky","Hardy Caprio, One Acen","Best Life","EMI",22,188,458,"50091"
173,"spotify:track:5N1o6d8zGcSZSeMFkOUQOk","Megan Thee Stallion, Ty Dolla $ign, Nicki Minaj","Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","300 Entertainment",56,190,60,"49886"
174,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",3,177,270,"49302"
175,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,160,539,"48931"
176,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",2,157,270,"48759"
177,"spotify:track:7EkiMl81fUHVwpItgtzI4r","Summer Walker, Jhené Aiko","I'll Kill You (feat. Jhené Aiko)","LVRN/Interscope Records",125,-1,3,"48558"
178,"spotify:track:0pzWCDSuVRX7m95EFOxVa0","Summer Walker","Drunk Dialing...LODT","LVRN/Interscope Records",111,-1,3,"48480"
179,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,198,894,"48419"
180,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",55,187,308,"48315"
181,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",70,143,674,"48238"
182,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",53,154,152,"48178"
183,"spotify:track:07bfKWZvI6qWpdrlue6wst","D-Block Europe, M Huncho","Back To Back","D-Block Europe",63,-1,9,"48039"
184,"spotify:track:3zgKEF4I4ILmTTSBvtiRlJ","Wiley, Kranium, Dappy, Tory Lanez","My One (feat. Tory Lanez, Kranium & Dappy)","Relentless Records",59,-1,93,"47980"
185,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",148,-1,11,"47932"
186,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,149,417,"47929"
187,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",91,155,194,"47701"
188,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,144,1001,"47649"
189,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",56,164,147,"47553"
