rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
40,"spotify:track:5KCbr5ndeby4y4ggthdiAb","Shawn Mendes","Wonder","Shawn Mendes LP4-5 PS/ Island",29,40,43,"125765"
41,"spotify:track:33EGYJLLwz56YIP5Ex9VKs","AJ Tracey, Mabel","West Ten (with Mabel)","Revenge Records",4,42,135,"123702"
42,"spotify:track:7G5VNGDnHt414PyL8rosns","D-Block Europe, Aitch","UFO","D-Block Europe",10,46,43,"122002"
43,"spotify:track:0AUvWawuP0ibk4SQ3sIZjk","Ashnikko","Daisy","Parlophone UK",37,45,67,"121315"
44,"spotify:track:5zQ00D9j9MkQbsd9qmenBa","Little Mix","Confetti","RCA Records Label",15,37,8,"120911"
45,"spotify:track:1IIKrJVP1C9N7iPtG6eOsK","Chris Brown, Young Thug","Go Crazy","Chris Brown Entertainment/300 Entertainment/RCA Records",10,44,180,"120050"
46,"spotify:track:5GkQIP5mWPi4KZLLXeuFTT","Ariana Grande, Doja Cat","motive (with Doja Cat)","Republic Records",5,33,15,"119657"
47,"spotify:track:35RJhm1pEovTBwnNR0zWad","DJ Khaled, Drake","GREECE (feat. Drake)","OVO/We The Best/Epic",9,48,120,"119084"
48,"spotify:track:63Sb1AMnhb37DR59uXZdQd","Headie One, Young T & Bugsey","Princess Cuts (feat. Young T & Bugsey)","Relentless Records",8,47,36,"117949"
49,"spotify:track:6afrGc4NBIQEObX1S8DCPy","Digga D","Chingy (It’s Whatever)","EGA Music Group",21,49,29,"116398"
50,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",32,50,45,"116056"
51,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",1,58,174,"111402"
52,"spotify:track:0t1kP63rueHleOhQkYSXFY","BTS","Dynamite","BIGHIT MUSIC",15,52,85,"109328"
53,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",17,55,444,"105327"
54,"spotify:track:3qgPpwtuRu5oP8EtFSj8HE","The Kid LAROI","SO DONE","Columbia",39,51,22,"105163"
55,"spotify:track:3B0WbRucJ6ZIla2G9IVt2E","Tion Wayne, dutchavelli, Stormzy","I Dunno (feat. Dutchavelli & Stormzy)","Atlantic Records UK",7,56,169,"103477"
56,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,57,909,"103164"
57,"spotify:track:1xQ6trAsedVPCdbtDAmk0c","Jawsh 685, Jason Derulo","Savage Love (Laxed - Siren Beat)","Columbia",1,60,154,"102618"
58,"spotify:track:0goOUCNL6MYrqSVvGhvsxw","Fumez The Engineer, A92, Offica","A92 x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",58,59,12,"102546"
59,"spotify:track:6Juv5N0dNU1imms9c9u1dA","Octavian, Skepta","Papi Chulo","Black Butter",34,53,56,"101922"
60,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",19,54,108,"99627"
61,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",3,62,757,"98591"
62,"spotify:track:7ju97lgwC2rKQ6wwsf9no9","Lady Gaga, Ariana Grande","Rain On Me (with Ariana Grande)","Interscope",1,61,176,"94776"
63,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",28,68,1410,"93950"
64,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",3,67,224,"93393"
65,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",3,66,128,"91644"
66,"spotify:track:4D0GT8zWuA7Z2em6dpajAn","Central Cee","Loading","Central Cee",64,69,22,"91393"
67,"spotify:track:7CH8J4ulT49UfZwSDSkSZA","Jax Jones, Au/Ra","i miss u (with Au/Ra)","Polydor Records",67,74,36,"90816"
68,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",1,63,361,"90260"
69,"spotify:track:7psYqURxjGJfsv2DWXtA2P","Giggs, Dave","Straight Murder (Giggs & David) [feat. Dave]","Universal-Island Records Ltd.",36,65,8,"90084"
70,"spotify:track:5y0ekFHNfFbjKhZlguSzdf","AJ Tracey, MoStack","Dinner Guest (feat. MoStack)","Revenge Records",6,73,199,"89326"
71,"spotify:track:4eVU4U063iMLFJFXb9kzkb","Rudimental, Anne-Marie, Tion Wayne","Come Over (feat. Anne-Marie & Tion Wayne)","Atlantic Records UK",58,75,77,"88565"
72,"spotify:track:2Wo6QQD1KMDWeFkkjLqwx5","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",2,76,323,"88548"
73,"spotify:track:1H7KnK26kc1YyellpbINEn","Pop Smoke, 50 Cent, Roddy Ricch","The Woo (feat. 50 Cent & Roddy Ricch)","Victor Victor Worldwide",5,71,134,"88069"
74,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,77,617,"87193"
75,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",1,84,470,"84707"
76,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",33,80,356,"84237"
77,"spotify:track:5428XgSLRJfpMRN3r6YXob","Little Mix","Holiday","RCA Records Label",26,64,113,"83599"
78,"spotify:track:4slSrbTK1sNK4I1mDYEthf","S1mba, DTG","Rover (feat. DTG)","Parlophone UK",4,83,229,"83571"
79,"spotify:track:623BfBgk3qRz9D1RPRTJAg","Loski, Stormzy","Flavour - feat. Stormzy","Since 93",79,-1,1,"83327"
80,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",25,72,336,"82955"
81,"spotify:track:7pX7Xw1Gca3uIzslTtUIlu","Tion Wayne, MIST","Deluded (feat. MIST)","Atlantic Records UK",42,78,15,"82369"
82,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",4,87,281,"82100"
83,"spotify:track:2gam98EZKrF9XuOkU13ApN","Nelly Furtado, Timbaland","Promiscuous","Mosley / Geffen",70,70,42,"81813"
84,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",6,92,146,"81496"
85,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",23,85,270,"81271"
86,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",67,82,976,"80329"
87,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","mgk, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",41,79,99,"80319"
88,"spotify:track:7kQEXiMZ8rSK74Gi5M6qlh","Yxng Bane, D-Block Europe","Cut Me Off (feat. D-Block Europe)","Disturbing London Records",88,-1,1,"79735"
89,"spotify:track:2LScqpywMqGcnum6nNaxXX","Baccara","Yes Sir, I Can Boogie","RCA Records Label",89,-1,1,"79349"
90,"spotify:track:0lLdorYw7lVrJydTINhWdI","Michael Bublé","It's Beginning to Look a Lot like Christmas","Reprise",4,100,139,"78230"
91,"spotify:track:0GzuHFG4Ql6DoyxFRnIk3F","Maluma, The Weeknd","Hawái - Remix","Sony Music Latin",91,-1,1,"77582"
92,"spotify:track:0pRyOQjr12h9RBEFmhbTQc","Loyle Carner","Yesterday","EMI",92,102,2,"77313"
93,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",83,86,47,"77042"
94,"spotify:track:2EjXfH91m7f8HiJN1yQg97","Brenda Lee","Rockin' Around The Christmas Tree","MCA Nashville",3,103,128,"76441"
95,"spotify:track:7B3z0ySL9Rr0XvZEAjWZzM","Clairo","Sofia","FADER Label",76,81,41,"76420"
96,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",2,107,379,"75367"
97,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",85,89,79,"75364"
98,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",7,93,344,"74398"
99,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",2,118,357,"73956"
100,"spotify:track:58mtgcQVZ56NgWHKsN94nD","Jorja Smith, Popcaan","Come Over (feat. Popcaan)","FAMM",60,96,43,"73732"
101,"spotify:track:7bIq1v8svANsAys7I694Up","Becky Hill, Sigala","Heaven On My Mind (with Sigala)","Polydor Records",20,106,141,"73599"
102,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",5,90,656,"73319"
103,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,128,595,"72760"
104,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",81,95,31,"72740"
105,"spotify:track:6lt8iodSkYWEV0ifKCSlfg","Future, Lil Uzi Vert","Stripes Like Burberry","Generation Now/Atlantic",105,-1,1,"72138"
106,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,119,1372,"71394"
107,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,94,1304,"70562"
108,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,115,1018,"69868"
109,"spotify:track:7uBaKZZVK0OZ6cqFGpGRXI","220 KID, GRACEY","Don’t Need Love (with GRACEY)","Polydor Records",10,108,240,"69743"
110,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,164,744,"69677"
111,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",49,148,646,"69666"
112,"spotify:track:7h2ozcUpSL7ulXjRPPQcDy","Aitch, AJ Tracey, Tay Keith","Rain","NQ Records",2,114,254,"68638"
113,"spotify:track:0k7wmahjkn389wAZdz19Cv","Future, Lil Uzi Vert","Drankin N Smokin","Generation Now/Atlantic",113,-1,1,"67929"
114,"spotify:track:2f0pn9DkEJwAzXApnFh5cr","BANNERS","Someone To You","Island Records",73,97,129,"67773"
115,"spotify:track:6EDO9iiTtwNv6waLwa1UUq","DJ Khaled, Drake","POPSTAR (feat. Drake)","OVO/We The Best/Epic",7,111,120,"67559"
116,"spotify:track:3VEDupCFaDOjAAYdUeElqw","dutchavelli, M1llionz","Cool With Me (feat. M1llionz)","Parlophone UK",48,99,36,"67313"
117,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",110,110,36,"67103"
118,"spotify:track:69F4G9WD5U1vKrpaCiLznl","Digga D","Woi","EGA Music Group",25,125,134,"66896"
119,"spotify:track:4JDjZ2AzlHnde5uUy0TveV","AC/DC","Realize","Columbia",119,-1,1,"66504"
120,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",71,127,416,"66388"
121,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",5,113,274,"66318"
122,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,124,898,"66317"
123,"spotify:track:4efdhHdTAS3sYJnI0mjHDc","Little Mix","Happiness","RCA Records Label",49,88,10,"66158"
124,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,105,648,"66153"
125,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",125,-1,1,"65865"
126,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,130,583,"65772"
127,"spotify:track:5HArmECc1y0lCHKVKDKXa4","Little Mix","Break Up Song","RCA Records Label",16,91,134,"65708"
128,"spotify:track:7CSjrlKu2HI9qNpzCWWYer","Abra Cadabra","Spin This Coupe","Abra Cadabra",77,104,8,"65635"
129,"spotify:track:7b4ky1LlQLFhXHmhZkFgqV","AJ Tracey","Ladbroke Grove","AJ Tracey",1,129,644,"65318"
130,"spotify:track:2ygvZOXrIeVL4xZmAWJT2C","Billie Eilish","my future","Darkroom/Interscope Records",7,172,60,"64666"
131,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,135,333,"64315"
132,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,121,931,"64194"
133,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,122,442,"63927"
134,"spotify:track:2ZEq4HT450Ye9IFGPTl9qV","Joel Corry","Lonely","Atlantic Records UK",7,143,292,"63743"
135,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,126,776,"63701"
136,"spotify:track:7Dx9Z6Aon1qPS2N0rHSWTe","Ariana Grande","just like magic","Republic Records",10,101,15,"63458"
137,"spotify:track:66W1rVTnEv86dIkFhoiElg","Regard, RAYE","Secrets","Ministry of Sound Recordings",9,140,204,"63278"
138,"spotify:track:21mIuBa7WbUnpV0kDRpiEG","K-Trap, M1llionz","Pour It Up (feat. M1llionz)","Black Butter",138,-1,1,"62695"
139,"spotify:track:6FE2iI43OZnszFLuLtvvmg","MKTO","Classic","Columbia/M2V",74,153,50,"62578"
140,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",114,117,46,"62489"
141,"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","Whitney Houston","I Wanna Dance with Somebody (Who Loves Me)","Arista/Legacy",45,195,540,"62401"
142,"spotify:track:07GvNcU1WdyZJq3XxP0kZa","Fleetwood Mac","Go Your Own Way - 2004 Remaster","Rhino/Warner Records",53,156,400,"62198"
143,"spotify:track:4QPEwDdOMhY7rNS05mTyMR","Stormzy, Burna Boy, Ed Sheeran","Own It (feat. Ed Sheeran & Burna Boy)","Atlantic Records UK",1,139,358,"62043"
144,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",1,136,302,"62037"
145,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",15,144,100,"61709"
146,"spotify:track:7E1jVNoWuemqUryI4FxsVD","Ariana Grande, The Weeknd","off the table (with The Weeknd)","Republic Records",9,109,15,"61537"
147,"spotify:track:14gkWVFMwdxBMyqBw1wmIg","Ariana Grande, Ty Dolla $ign","safety net (feat. Ty Dolla $ign)","Republic Records",15,116,15,"61238"
148,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",120,138,21,"61218"
149,"spotify:track:3QCU8BT0zDS9LPVfEhRFEE","The Kid LAROI","ALWAYS DO","Columbia",97,141,8,"61203"
150,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",54,123,108,"61013"
151,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",96,134,358,"60634"
152,"spotify:track:4MrXtliOu0PA3pWVdkA94h","Da Beatfreakz, dutchavelli, DigDat, B Young","808 (feat. dutchavelli, DigDat & B Young)","Columbia",26,133,50,"60143"
153,"spotify:track:3VTNVsTTu05dmTsVFrmGpK","The Pogues, Kirsty MacColl","Fairytale of New York (feat. Kirsty MacColl)","WM UK",3,183,148,"59868"
154,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,150,407,"59837"
155,"spotify:track:2GANwhnlMLiUTt4jSSEtsE","dutchavelli","Bando Diaries","Parlophone UK",71,131,77,"59689"
156,"spotify:track:2rPHUAeUPbNgTmK18FPTiZ","The Kid LAROI, Juice WRLD","GO (feat. Juice WRLD)","Columbia",37,142,141,"59673"
157,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",124,132,54,"59606"
158,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",12,169,665,"59350"
159,"spotify:track:466cKvZn1j45IpxDdYZqdA","Drake","Toosie Slide","OVO",1,167,225,"59323"
160,"spotify:track:5WDIq9E5f5ryHeIs8FwKcl","Little Mix","Not a Pop Song","RCA Records Label",53,98,13,"59277"
161,"spotify:track:5aYWnrsYvJk8NT7PmUcxVN","Nathan Dawe, Jaykae, Malika","Flowers (feat. Jaykae and MALIKA)","Atlantic Records UK",8,181,290,"59150"
162,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",2,158,309,"58792"
163,"spotify:track:60iSKGrGazRzICtMjADNSM","Lewis Capaldi","Hold Me While You Wait","Vertigo Berlin",3,137,559,"58334"
164,"spotify:track:0G9vbgmLrDqjV4NUCSrsIg","S1mba, KSI","Loose (feat. KSI)","Parlophone UK",9,166,64,"58222"
165,"spotify:track:4wVOKKEHUJxHCFFNUWDn0B","Drake, Giveon","Chicago Freestyle (feat. Giveon)","OVO",5,145,195,"58196"
166,"spotify:track:3IJYUaN3tx04S4TYyZHKoP","StaySolidRocky","Party Girl","Columbia",11,177,181,"58155"
167,"spotify:track:055Mme9ReKK99jRFA5UJ55","Shane Codd","Get Out My Head","Polydor Records",167,-1,1,"57968"
168,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",78,170,415,"57882"
169,"spotify:track:6Ylhyp6ZL9SY7EdaRZ0k9o","Headie One, Drake","Only You Freestyle","Relentless Records",1,146,117,"57840"
170,"spotify:track:5HOFE5qOlXlIIjCGWik9ol","dutchavelli","Zero Zero","Parlophone UK",96,120,8,"57768"
171,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",45,162,677,"57498"
172,"spotify:track:5DXKtoZLm31msT7tNGNHLG","Stormzy","Vossi Bop","Atlantic Records UK",1,175,568,"57432"
173,"spotify:track:2zzLRQ78kKfPTx8FJQCdC2","Arctic Monkeys","When The Sun Goes Down","Domino Recording Co",127,163,65,"57289"
174,"spotify:track:1IcR6RlgvDczfvoWJSSY2A","Andy Williams","It's the Most Wonderful Time of the Year","Columbia",5,184,112,"57038"
175,"spotify:track:5i7ThJfYLAzp2DyZuFpF6j","Miley Cyrus","Heart Of Glass (Live from the iHeart Festival)","RCA Records Label",25,154,45,"56906"
176,"spotify:track:0247StOpd3AkeBQzANX4Zf","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",4,-1,129,"56898"
177,"spotify:track:3hBXvHLlTHvnbwrPbeoyAj","Bobby Helms","Jingle Bell Rock","Geffen",8,187,102,"56720"
178,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",178,-1,1,"56386"
179,"spotify:track:0UBjV0qdhBKQLnl8tNXb9e","PS1, Alex Hosking","Fake Friends (feat. Alex Hosking)","Columbia",28,149,148,"56136"
180,"spotify:track:6wQlQrTY5mVS8EGaFZVwVF","Juice WRLD, The Weeknd","Smile (with The Weeknd)","Grade A Productions/Interscope Records",10,160,99,"55984"
181,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,179,882,"55410"
182,"spotify:track:7bCfHiRcfUjG0YVVNUL7Ve","CORPSE, Savage Ga$p","E-GIRLS ARE RUINING MY LIFE!","CORPSE",120,147,26,"55131"
183,"spotify:track:2MbdDtCv5LUVjYy9RuGTgC","Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Generation Now/Atlantic",26,171,141,"53850"
184,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",6,198,772,"53811"
185,"spotify:track:3ko9jEHNt4O5fjKN65ULJp","Ariana Grande","shut up","Republic Records",8,151,15,"53799"
186,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",80,165,270,"53410"
187,"spotify:track:0sci7ppTZFm4mjcH3nu8yO","Ariana Grande","nasty","Republic Records",16,155,15,"53410"
188,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",5,168,183,"53174"
189,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",117,152,8,"52905"
190,"spotify:track:6pzAm3NWuBJo24I7d4oS7E","dutchavelli","Only If You Knew","Parlophone UK",95,161,8,"52862"
191,"spotify:track:6u7gmPOz7pzzaeR9xSBpsR","Ariana Grande","my hair","Republic Records",17,159,15,"52776"
