rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
33,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",1,28,319,"119806"
34,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",1,31,396,"118455"
35,"spotify:track:2MuWTIM3b0YEAskbeeFE1i","Metallica","Master Of Puppets","Blackened Recordings / Universal Music",6,39,25,"114649"
36,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",8,41,53,"112948"
37,"spotify:track:5SHpuW2qjkQtFRpE6P9Nks","Billie Eilish","The 30th","Darkroom/Interscope Records",31,32,5,"112213"
38,"spotify:track:7kjANxR8XN4hCzLaSc2roy","Cat Burns, goddard.","go - goddard. Remix","Since 93",8,40,135,"110939"
39,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,35,767,"109534"
40,"spotify:track:4CUX44NA1CPEzd0ibMLQsL","Belters Only, Jazzy","Make Me Feel Good","Polydor Records",6,43,205,"108186"
41,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",2,36,347,"107748"
42,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",6,38,144,"106576"
43,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,44,382,"103820"
44,"spotify:track:78ywqAbY9QktwlTHyc8c4I","D-Block Europe, Ghost Killer Track","Elegant & Gang","D-Block Europe",21,48,46,"102243"
45,"spotify:track:7fYRg3CEbk6rNCuzNzMT06","Calvin Harris, Dua Lipa, Young Thug","Potion (with Dua Lipa & Young Thug)","Columbia",12,46,60,"102077"
46,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",30,47,552,"101400"
47,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Thirty Knots/Columbia",42,50,76,"101015"
48,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",42,42,268,"100933"
49,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,49,1232,"99653"
50,"spotify:track:0QPRDC97rIQB3Jh3hrVJoH","Rosa Linn","SNAP","Columbia",50,55,14,"99062"
51,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",27,51,527,"97397"
52,"spotify:track:4hJhHbkhZFnxmWbAkZRoe0","Fireboy DML, Ed Sheeran","Peru","YBNL Nation / EMPIRE",4,45,214,"96626"
53,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",1,54,438,"93793"
54,"spotify:track:4zN21mbAuaD0WqtmaTZZeP","James Hype, Miggy Dela Rosa","Ferrari","Universal-Island Records Ltd.",51,60,34,"93129"
55,"spotify:track:6uvh0In7u1Xn4HgxOfAn8O","Harry Styles","Matilda","Columbia",3,52,67,"91440"
56,"spotify:track:1LIvdWNdKmHvU0FJvw2diN","Luude, Mattafix","Big City Life","Warner Records",48,73,26,"88451"
57,"spotify:track:337kcYVjYXdLBItCw9ry3b","D-Block Europe, Central Cee","Overseas","D-Block Europe",2,59,250,"87236"
58,"spotify:track:6A3SB2C4U6JtCavQOXLYNN","Benzz","Je M'appelle","Universal-Island Records Ltd.",21,58,95,"86957"
59,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",49,56,1624,"86196"
60,"spotify:track:5bLGQqcpsz5ISWeihZfJnR","Russ, Ed Sheeran","Are You Entertained (feat. Ed Sheeran)","DIEMON / Ed Sheeran appears courtesy of Asylum Records UK",14,53,4,"86141"
61,"spotify:track:3Z7CaxQkqbIs1rewKi6v4W","Tiësto, Charli XCX","Hot In It (feat. Charli XCX)","Atlantic Records",36,66,25,"85172"
62,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",31,63,81,"84393"
63,"spotify:track:2wGSgTmgSF3xjRrHkTc25R","The Game, 50 Cent","Hate It Or Love It","Geffen",40,65,31,"83673"
64,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",4,67,353,"82965"
65,"spotify:track:1M8t1j3Kv2qp97bdq5q4Vl","Tom Santa","Rainfall (Praise You)","Polydor Records",44,79,57,"82583"
66,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",36,61,663,"82466"
67,"spotify:track:7jqiKvhHkFlNsaDfoAfGmz","D-Block Europe","Fantasy","D-Block Europe",44,62,4,"82421"
68,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,57,964,"80971"
69,"spotify:track:6feiJqgHqeSvkGUzf11AYs","Becky Hill, David Guetta","Remember (with David Guetta)","Polydor Records",5,80,400,"80127"
70,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",40,68,250,"79991"
71,"spotify:track:7l9IqDtVWJurTvkQHq1BGh","Tate McRae","she's all i wanna be","RCA Records Label",21,78,172,"79773"
72,"spotify:track:6VIYEyjNW71NnIGEduf8D8","Tom Grennan","Remind Me","Insanity Records",54,74,73,"79750"
73,"spotify:track:29Co9NKhOM5R9vWCrpkPPK","Cian Ducrot","All For You","Polydor Records",52,81,39,"79706"
74,"spotify:track:1ei3hzQmrgealgRKFxIcWn","Benson Boone","In The Stars","Warner Records",18,71,88,"78024"
75,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,64,1981,"77900"
76,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",10,72,377,"77745"
77,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",50,75,1591,"77206"
78,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",56,82,566,"77013"
79,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,69,1580,"75750"
80,"spotify:track:3Oww84xrmgjyr5J1ilOmAf","Luude, Colin Hay","Down Under (feat. Colin Hay)","Sweat It Out",3,83,210,"75562"
81,"spotify:track:3LnETnq2xyUpKcGqAQLJy1","Diplo, Miguel","Don't Forget My Love","Higher Ground",52,89,47,"75111"
82,"spotify:track:0HaRLPnr887lcQM2YQzkff","Burna Boy, Ed Sheeran","For My Hand (feat. Ed Sheeran)","Spaceship/ Bad Habit/Atlantic Records",57,84,18,"74378"
83,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,70,969,"74243"
84,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,77,285,"74025"
85,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",8,90,198,"73809"
86,"spotify:track:4sNG6zQBmtq7M8aeeKJRMQ","Declan McKenna","Brazil","Columbia",56,85,72,"73241"
87,"spotify:track:5IgjP7X4th6nMNDh4akUHb","Chris Brown","Under The Influence","Chris Brown Entertainment/RCA Records",87,104,6,"72913"
88,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",50,93,487,"72063"
89,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",21,92,305,"71872"
90,"spotify:track:4VtRHZ4tBDHaWltVAytlLY","Cat Burns","go","Since 93",8,97,191,"71759"
91,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",36,96,652,"71106"
92,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,76,924,"70976"
93,"spotify:track:58HvfVOeJY7lUuCqF0m3ly","Elley Duhé","MIDDLE OF THE NIGHT","Not Fit For Society/RCA Records",38,98,184,"70865"
94,"spotify:track:2zxEc1GCSCxbHIXTfhraRC","Dave, Stormzy","Clash (feat. Stormzy)","Neighbourhood",2,110,381,"70134"
95,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,99,562,"70035"
96,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",52,100,335,"69850"
97,"spotify:track:3nhGk6VnrDHy67pXvMhdPa","Sam Ryder","SPACE MAN","Parlophone UK",1,109,76,"69817"
98,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",4,105,428,"69770"
99,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",1,94,1302,"69756"
100,"spotify:track:7z5G2LOdV8okZn4yWg3q5g","A1 x J1, Tion Wayne","Night Away (Dance) (feat. Tion Wayne)","EMI",8,102,144,"69746"
101,"spotify:track:2iHsdUnmKGIuc9oRE3DfgJ","Mimi Webb","House On Fire","Epic",2,107,158,"69712"
102,"spotify:track:1qqSQhDwPXl8WY0Fxx9kIt","Ed Sheeran, Lil Baby","2step (feat. Lil Baby)","Atlantic Records UK",28,86,91,"69403"
103,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",103,112,6,"68821"
104,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",46,111,348,"68809"
105,"spotify:track:4rmVZajAF7PkrCagGPHbqa","Drake","Sticky","OVO",7,116,39,"68559"
106,"spotify:track:33LFIMKizfQaC2RFeYLQXw","E1 (3x3)","Mockingbird - Remix","Independent",69,95,8,"68123"
107,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",64,103,521,"67878"
108,"spotify:track:32vE1nuG8T9c8bhmZdRY6d","Post Malone, Roddy Ricch","Cooped Up (with Roddy Ricch)","Mercury Records/Republic Records",9,123,74,"67351"
109,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,101,1184,"66817"
110,"spotify:track:44JSreJxvgl3CxLo5MoQL0","George Ezra","Anyone For You (Tiger Lily)","Columbia",31,91,179,"65875"
111,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",58,113,209,"65601"
112,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",31,124,156,"65054"
113,"spotify:track:4oxGI8yyghLuMV7ybRG3kg","Central Cee","Obsessed With You","Central Cee",5,126,318,"64715"
114,"spotify:track:6Jkm5kUldvIqxzI1Pa7nXH","Leah Kate","10 Things I Hate About You","Leah Kate /10K Projects / MDDN",27,132,110,"64442"
115,"spotify:track:51Zw1cKDgkad0CXv23HCMU","Harry Styles","Daylight","Columbia",7,115,67,"64435"
116,"spotify:track:6Z165JvPnS8PYvGW8oLGLc","Lauren Spencer Smith","Flowers","Three Name Productions, Inc./ Island Records & Republic Records",13,129,103,"63859"
117,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",70,114,621,"63777"
118,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",3,121,368,"63678"
119,"spotify:track:6CltzquypraYIlWFp48m1O","Sam Fender","Hypersonic Missiles","Polydor Records",52,133,291,"63674"
120,"spotify:track:4vyG9ZhHT8MKJE5mTICMFC","D.O.D, Carla Monroe","Still Sleepless","Axtone Records",51,147,177,"63474"
121,"spotify:track:4cacyP5c3PMlfnyjpg13xW","Yung Gravy","Betty (Get Money)","Republic Records",75,134,21,"63362"
122,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,87,1168,"62854"
123,"spotify:track:68EkhVWIeULhHxcbi1QhzK","AJR","World's Smallest Violin","Black Butter",108,108,7,"62692"
124,"spotify:track:3UmaczJpikHgJFyBTAJVoz","Eminem, Dido","Stan","Interscope",79,130,205,"62368"
125,"spotify:track:4jzK6Ey84SAexMK5C2JWKx","Sam Fender","Getting Started","Polydor Records",56,148,34,"62316"
126,"spotify:track:3i058E8uxTsYqJ5NWZzqSj","Harry Styles","Little Freak","Columbia",5,122,67,"62239"
127,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,138,1048,"62022"
128,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",2,139,453,"61452"
129,"spotify:track:2dWNKXTs5z7Iu1g0kYh4Xe","Becky Hill, Topic","My Heart Goes (La Di Da) (feat. Topic)","Polydor Records",14,137,273,"61441"
130,"spotify:track:3ihIZrJreMJPjQdNLrEXnP","Lil Baby","In A Minute","Quality Control Music/Motown Records",79,144,81,"61410"
131,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",1,119,751,"61325"
132,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",46,106,930,"61307"
133,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",16,88,817,"61103"
134,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",8,136,311,"60749"
135,"spotify:track:0rzaRSujxA0bKyjJl6vHYq","Harry Styles","Satellite","Columbia",9,127,67,"60723"
136,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",68,149,566,"60441"
137,"spotify:track:3M4lhhcss897JQ0qUp2g8B","Bad Boy Chiller Crew","BMW","Relentless Records",2,145,184,"60151"
138,"spotify:track:5wwPdWKbDEiybmWkZqsGGn","JBEE, Mixtape Madness","Next Up - S4-E2, Pt. 1","Mixtape Madness",66,162,91,"60036"
139,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",37,117,1183,"60019"
140,"spotify:track:0y60itmpH0aPKsFiGxmtnh","WILLOW","Wait a Minute!","Roc Nation W Smith P&D",39,156,198,"59682"
141,"spotify:track:7o2CTH4ctstm8TNelqjb51","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",66,131,37,"59640"
142,"spotify:track:4XvcHTUfIlWfyJTRG0aqlo","Sleepy Hallow","2055","Winners Circle/RCA Records",17,151,369,"59360"
143,"spotify:track:2DgdHcjWmO3qd50RzuBLgZ","Panic! At The Disco","House of Memories","Decaydance/Fueled By Ramen",51,140,98,"59196"
144,"spotify:track:01IQ4aQgOf0Kkq3a273hmO","Dave, Fredo","Funky Friday","Neighbourhood",1,169,749,"59105"
145,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",58,150,837,"59057"
146,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",136,153,10,"59042"
147,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,161,664,"59026"
148,"spotify:track:3FMedgGsLUNwx8NciePFEK","Russ Millions, Buni, YV","Reggae & Calypso (Russ Millions x Buni x YV)","One Of A Kind Music",7,157,165,"58806"
149,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,152,1647,"58536"
150,"spotify:track:3sNVsP50132BTNlImLx70i","Kanye West","Bound 2","Rock The World/IDJ/Kanye/LP6",116,160,125,"58512"
151,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",55,146,705,"58472"
152,"spotify:track:3CIyK1V4JEJkg02E4EJnDl","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","Kid Ina Korner / Interscope",15,142,261,"58458"
153,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",45,163,978,"58367"
154,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",38,173,279,"58201"
155,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",68,118,504,"58183"
156,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",53,181,680,"57930"
157,"spotify:track:62ke5zFUJN6RvtXZgVH0F8","Paloma Faith","Only Love Can Hurt Like This","RCA Records Label",86,154,117,"57596"
158,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",158,171,6,"57570"
159,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,168,1152,"56873"
160,"spotify:track:7au23Qf6zRs72N3RztqUQe","D-Block Europe, AJ Tracey","Make You Smile","D-Block Europe",12,164,248,"56746"
161,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",70,128,987,"56714"
162,"spotify:track:3yMC1KsTwh0ceXdIe4QQAQ","Lauren Spencer Smith","Fingers Crossed","Three Name Productions, Inc./ Island Records & Republic Records",1,177,190,"56517"
163,"spotify:track:52xJxFP6TqMuO4Yt0eOkMz","Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast","We Don't Talk About Bruno","Walt Disney Records",1,120,197,"56342"
164,"spotify:track:6LW3Z1GqbL78TIjfDyg4zp","Wilkinson, Becky Hill","Afterglow","EMI",33,159,466,"56149"
165,"spotify:track:4Li2WHPkuyCdtmokzW2007","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",82,200,257,"56094"
166,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,135,1039,"56030"
167,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,167,378,"55881"
168,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",2,170,472,"55798"
169,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",72,176,438,"54989"
170,"spotify:track:0W7brFokN6QtGRNp32RCQP","Arz","Alone With You","Capitol",23,-1,308,"54986"
171,"spotify:track:3qIxnOusGoTpHvNVMLHscw","SL","Tropical","Independent",49,174,240,"54980"
172,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",8,165,708,"54857"
173,"spotify:track:7iL6o9tox1zgHpKUfh9vuC","50 Cent","In Da Club","Shady Records",51,187,169,"54737"
174,"spotify:track:7DFNE7NO0raLIUbgzY2rzm","Passenger","Let Her Go","Black Crow Records",52,166,564,"54449"
175,"spotify:track:0Bdp2yHwTggUh5zJSGh2dx","ArrDee, Kyla","Hello Mate","Universal-Island Records Ltd.",76,-1,9,"54266"
176,"spotify:track:7a8GawTVgHZvBLQOh46he7","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",176,183,6,"54216"
177,"spotify:track:18asYwWugKjjsihZ0YvRxO","Tiësto, Ava Max","The Motto","Atlantic Records",21,-1,235,"53918"
178,"spotify:track:4wVOKKEHUJxHCFFNUWDn0B","Drake, Giveon","Chicago Freestyle (feat. Giveon)","OVO",5,-1,256,"53688"
179,"spotify:track:4nmD4awtUUCC4AGETpUiuP","Latto, Mariah Carey, DJ Khaled","Big Energy (feat. DJ Khaled) - Remix","Streamcut/RCA Records",87,192,72,"53626"
180,"spotify:track:260Ub1Yuj4CobdISTOBvM9","Wet Leg","Wet Dream","Domino Recording Co",116,-1,28,"53497"
181,"spotify:track:2NcQic8JxdjAlAHuNbOIRE","Harry Styles","Keep Driving","Columbia",10,175,67,"53472"
182,"spotify:track:6TSO4hwz9WGrEUY7ABGVim","Giveon","Lost Me","Epic",182,-1,2,"53369"
183,"spotify:track:2ixsaeFioXJmMgkkbd4uj1","George Ezra","Budapest","Columbia",52,125,630,"53146"
184,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",119,180,201,"53103"
185,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",35,189,139,"52989"
186,"spotify:track:1c2hJSwcCfoPEw1su83Sw0","Lady Gaga","Hold My Hand","Interscope Records",96,193,55,"52936"
187,"spotify:track:0Fs9cdPDhptWEDJmiCbkEW","J. Cole, Cults, Amber Coffman","She Knows (feat. Amber Coffman & Cults)","Roc Nation LLC",77,-1,105,"52889"
188,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",7,190,483,"52738"
189,"spotify:track:4vzJrkfHbCGaodPA5RY5BV","Central Cee","Loading","Central Cee",17,-1,485,"52395"
190,"spotify:track:4tqcoej1zPvwePZCzuAjJd","J. Cole","Wet Dreamz","Roc Nation Records LLC",179,-1,11,"52363"
191,"spotify:track:1cKHdTo9u0ZymJdPGSh6nq","The Weeknd, Gesaffelstein","I Was Never There","Universal Republic Records",15,196,20,"52234"
192,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,-1,973,"52074"
193,"spotify:track:1D2ZNECRd7KIlA4pyOUGsv","Joel Corry, David Guetta, Bryson Tiller","What Would You Do?","Atlantic Records UK",50,-1,126,"52015"
194,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,184,1544,"51896"
195,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",50,-1,41,"51723"
