rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
20,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,19,238,"184428"
21,"spotify:track:5Z2MiIZ5I3jJvvmeWMLbOQ","RAYE, 070 Shake","Escapism.","Human Re Sources",21,25,9,"174454"
22,"spotify:track:5jQI2r1RdgtuT8S3iG8zFC","Taylor Swift","Lavender Haze","Taylor Swift",2,21,34,"166008"
23,"spotify:track:39JofJHEtg8I4fSyo7Imft","Eliza Rose, Interplanetary Criminal","B.O.T.A. (Baddest Of Them All) - Edit","Warner Records",1,22,113,"158111"
24,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",15,24,784,"147916"
25,"spotify:track:6sCvvleqKbeyOkQDieBYgp","Rihanna","Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By","Roc Nation/Def Jam/Hollywood",2,23,27,"147765"
26,"spotify:track:2EjXfH91m7f8HiJN1yQg97","Brenda Lee","Rockin' Around The Christmas Tree","MCA Nashville",3,28,238,"146088"
27,"spotify:track:0lLdorYw7lVrJydTINhWdI","Michael Bublé","It's Beginning to Look a Lot like Christmas","Reprise",3,34,244,"142395"
28,"spotify:track:4D7BCuvgdJlYvlX5WlN54t","Taylor Swift","You're On Your Own, Kid","Taylor Swift",4,26,34,"141238"
29,"spotify:track:1LIvdWNdKmHvU0FJvw2diN","Luude, Mattafix","Big City Life","Warner Records",13,32,147,"133642"
30,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",19,31,79,"132967"
31,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",5,39,258,"132739"
32,"spotify:track:3LtpKP5abr2qqjunvjlX5i","Central Cee","Doja","Central Cee",1,33,126,"132679"
33,"spotify:track:0AoBY2Y3qs6dtGgOD6c91N","Burna Boy","Alone","Roc Nation/Def Jam/Hollywood",27,27,12,"132081"
34,"spotify:track:3rWDp9tBPQR9z6U5YyRSK4","Taylor Swift","Midnight Rain","Taylor Swift",5,29,34,"129662"
35,"spotify:track:0WtM2NBVQNNJLh6scP13H8","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",34,35,80,"129149"
36,"spotify:track:1wtOxkiel43cVs0Yux5Q4h","Taylor Swift, Lana Del Rey","Snow On The Beach (feat. Lana Del Rey)","Taylor Swift",3,30,34,"129047"
37,"spotify:track:7KokYm8cMIXCsGVmUvKtqf","Taylor Swift","Karma","Taylor Swift",7,36,34,"127188"
38,"spotify:track:40SBS57su9xLiE1WqkXOVr","LF SYSTEM","Afraid To Feel","Warner Records",1,42,180,"125906"
39,"spotify:track:3eX0NZfLtGzoLUxPNvRfqm","Taylor Swift","Maroon","Taylor Swift",4,38,34,"125417"
40,"spotify:track:5YbPxJwPfrj7uswNwoF1pJ","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",4,41,195,"124596"
41,"spotify:track:3qoftcUZaUOncvIYjFSPdE","Taylor Swift","Bejeweled","Taylor Swift",9,37,34,"124589"
42,"spotify:track:34ZAzO78a5DAVNrYIGWcPm","SZA","Shirt","Top Dawg Entertainment/RCA Records",14,40,27,"122283"
43,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",37,44,45,"120146"
44,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",20,43,126,"119403"
45,"spotify:track:13Irp51zj01BZu2XtDrnAg","Lizzo","2 Be Loved (Am I Ready)","Nice Life/Atlantic",21,45,87,"119073"
46,"spotify:track:2TE4xW3ImvpltVU0cPcKUn","Shakin' Stevens","Merry Christmas Everyone","Sony Music CG",4,49,204,"118563"
47,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",13,47,673,"113331"
48,"spotify:track:2yjlYDiNiQkdxVqTlaSrlX","Nicki Minaj","Super Freaky Girl","Republic Records",4,48,104,"112385"
49,"spotify:track:7vQbuQcyTflfCIOu3Uzzya","Bobby Helms","Jingle Bell Rock","Geffen",6,55,200,"111720"
50,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",9,50,2149,"110830"
51,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",6,54,199,"108830"
52,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",2,53,769,"107356"
53,"spotify:track:75FEaRjZTKLhTrFGsfMUXR","Kate Bush","Running Up That Hill (A Deal With God)","Fish People",1,52,180,"106639"
54,"spotify:track:6MmnTuOVSGCcW0qX20nvIv","Meekz, Dave","Fresh Out The Bank (feat. Dave)","Neighbourhood",32,46,6,"106216"
55,"spotify:track:4FyesJzVpA39hbYvcseO2d","Lil Uzi Vert","Just Wanna Rock","Generation Now/Atlantic",55,56,35,"104866"
56,"spotify:track:1aOl53hkZGHkl2Snhr7opL","Dean Lewis","How Do I Say Goodbye","Universal Music Australia Pty. Ltd.",51,51,53,"104320"
57,"spotify:track:3VTNVsTTu05dmTsVFrmGpK","The Pogues, Kirsty MacColl","Fairytale of New York (feat. Kirsty MacColl)","WM UK",3,60,251,"103988"
58,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",45,58,170,"102986"
59,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,57,209,"101794"
60,"spotify:track:086myS9r57YsLbJpU0TgK9","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",27,61,773,"96502"
61,"spotify:track:4Yg2w0P29BBBMixyeNjDtj","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",4,67,222,"96026"
62,"spotify:track:1xwAWUI6Dj0WGC3KiUPN0O","Taylor Swift","Vigilante Shit","Taylor Swift",7,59,34,"95992"
63,"spotify:track:27qAMKrDdKEs8HDXcvR24R","Chris Rea","Driving Home for Christmas - 2019 Remaster","Rhino",5,71,197,"95590"
64,"spotify:track:0heeNYlwOGuUSe7TgUD27B","Taylor Swift","Question...?","Taylor Swift",8,62,34,"92396"
65,"spotify:track:5odlY52u43F5BjByhxg7wg","JVKE","golden hour","JVKE",62,64,50,"92126"
66,"spotify:track:7FmYn9e7KHMXcxqGSj9LjH","Taylor Swift","Mastermind","Taylor Swift",12,63,34,"91582"
67,"spotify:track:531KGXtBroSrOX9LVmiIgc","Dave","Starlight","Dave / Neighbourhood Recordings",1,69,266,"91015"
68,"spotify:track:5FVd6KXrgO9B3JPmC8OPst","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",23,68,1712,"90583"
69,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",2,65,188,"90472"
70,"spotify:track:7GeTsDIc5ykNB6lORO6Cee","Drake, 21 Savage","Circo Loco","OVO / Republic Records",5,66,20,"89371"
71,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",9,84,186,"88805"
72,"spotify:track:7xTDT7gyIrv0xWpwwXExxU","Ed Sheeran","Celestial","Atlantic Records UK",29,79,55,"88493"
73,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",1,74,1423,"88169"
74,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",55,78,687,"87387"
75,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",37,73,456,"87159"
76,"spotify:track:7Kbw2fTMOU43MrqXdGzroh","Mimi Webb","Ghost of You","Epic",60,76,48,"86908"
77,"spotify:track:3PXmiB8Htr95ccAdKyIsyR","KSI, Tom Grennan","Not Over Yet (feat. Tom Grennan)","Atlantic Records UK",9,75,111,"86044"
78,"spotify:track:7JWYtvZzxAptMETUfm37oL","K-Trap","Warm","Thousand8",43,117,56,"86000"
79,"spotify:track:2KLwPaRDOB87XOYAT2fgxh","Drake, 21 Savage, Travis Scott","Pussy & Millions (feat. Travis Scott)","OVO / Republic Records",5,70,20,"85717"
80,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",42,83,389,"85165"
81,"spotify:track:4ewazQLXFTDC8XvCbhvtXs","Joji","Glimpse of Us","88rising Music/Warner Records",3,77,167,"85028"
82,"spotify:track:46s57QULU02Voy0Kup6UEb","Drake, 21 Savage","Major Distribution","OVO / Republic Records",2,72,20,"84763"
83,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",67,80,123,"84133"
84,"spotify:track:4zN21mbAuaD0WqtmaTZZeP","James Hype, Miggy Dela Rosa","Ferrari","Universal-Island Records Ltd.",9,82,155,"83663"
85,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",11,88,742,"83462"
86,"spotify:track:3tAQNhm1o0kzldsI5QkrB1","Aerosmith","Dream On","Aerosmith P&D - Sony",77,81,19,"83332"
87,"spotify:track:3xWGA8pa0IKFI7IMPri4P0","Ed Sheeran","Shivers","Atlantic Records UK",1,89,440,"82717"
88,"spotify:track:6BePGk3eCan4FqaW2X8Qy3","Tiësto, Tate McRae","10:35","Atlantic Records",52,91,18,"82551"
89,"spotify:track:2uFaJJtFpPDc5Pa95XzTvg","Dean Martin","Let It Snow! Let It Snow! Let It Snow!","Capitol Records",12,101,155,"82356"
90,"spotify:track:1IcR6RlgvDczfvoWJSSY2A","Andy Williams","It's the Most Wonderful Time of the Year","Columbia",5,103,203,"82346"
91,"spotify:track:22TFAU0e7WHAQFGzwneu1e","IShowSpeed","World Cup","Warner Records",62,86,13,"82066"
92,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",25,102,85,"81659"
93,"spotify:track:3z4CGd63tpUn9a6oQSG0CI","Dave, Burna Boy","Location (feat. Burna Boy)","Neighbourhood",8,95,1353,"81638"
94,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",4,87,160,"81615"
95,"spotify:track:6tjituizSxwSmBB5vtgHZE","Michael Bublé","Holly Jolly Christmas","Reprise",14,107,186,"81576"
96,"spotify:track:7DbdUf8aHSYoliSjO6LZv6","Beach Weather","Sex, Drugs, Etc.","8123 / Arista Records",32,85,102,"81492"
97,"spotify:track:5vlzH0ps6WDyb158oFTAb3","Joel Corry, Tom Grennan","Lionheart (Fearless)","Atlantic Records UK",84,96,32,"79722"
98,"spotify:track:1fDFHXcykq4iw8Gg7s5hG9","The 1975","About You","Dirty Hit",37,90,38,"79312"
99,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,93,406,"79154"
100,"spotify:track:6HMtHNpW6YPi1hrw9tgF8P","Lizzo","About Damn Time","Nice Life/Atlantic",2,98,210,"78962"
101,"spotify:track:3rN9iG9QDHFQfBdbym2uel","Schak, Kim English","Moving All Around (Jumpin') (feat. Kim English)","Ministry of Sound Recordings",62,100,20,"78220"
102,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",49,109,1745,"77797"
103,"spotify:track:1WCEAGGRD066z2Q89ObXTq","David Guetta, Becky Hill, Ella Henderson","Crazy What Love Can Do","Parlophone UK",9,104,230,"77695"
104,"spotify:track:3GYlZ7tbxLOxe6ewMNVTkw","Billie Eilish","TV","Darkroom/Interscope Records",12,92,80,"77314"
105,"spotify:track:3pUa0ZxdSeaJXm0EIydD3F","Taylor Swift","Would've, Could've, Should've","Taylor Swift",24,94,34,"76675"
106,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",50,111,608,"76600"
107,"spotify:track:4FAQjmX7e7JJaFE363uj86","Central Cee","One Up","Central Cee",13,97,41,"76375"
108,"spotify:track:6zJejIfVYLgjud3lTk4DLB","Rosa Linn","SNAP","Columbia",34,105,134,"75951"
109,"spotify:track:3azJifCSqg9fRij2yKIbWz","Tory Lanez","The Color Violet","One Umbrella Records",109,115,26,"75897"
110,"spotify:track:4sNG6zQBmtq7M8aeeKJRMQ","Declan McKenna","Brazil","Columbia",56,110,189,"75340"
111,"spotify:track:5rF6YUIlgiat22OT1lWspJ","Sam Fender","Seventeen Going Under","Polydor Records",2,113,414,"75198"
112,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",46,114,469,"74865"
113,"spotify:track:0A1JLUlkZkp2EFrosoNQi0","Taylor Swift","Labyrinth","Taylor Swift",11,99,34,"74633"
114,"spotify:track:2wGSgTmgSF3xjRrHkTc25R","The Game, 50 Cent","Hate It Or Love It","Geffen",40,119,152,"74282"
115,"spotify:track:4N5s8lPTsjI9EGP7K4SXzB","George Ezra","Green Green Grass","Columbia",6,116,205,"73871"
116,"spotify:track:6sBWmE23q6xQHlnEZ8jYPT","Elton John","Step Into Christmas - Remastered 1995","UMC (Universal Music Catalogue)",6,135,191,"73268"
117,"spotify:track:34tz0eDhGuFErIuW3q4mPX","Drake, 21 Savage","On BS","OVO / Republic Records",4,108,20,"73238"
118,"spotify:track:3sNVsP50132BTNlImLx70i","Kanye West","Bound 2","Rock The World/IDJ/Kanye/LP6",24,121,246,"72849"
119,"spotify:track:7j1ZJAbcm4AMBf82jIrAH3","Dermot Kennedy","Kiss Me","Riggins Recording",65,106,14,"72805"
120,"spotify:track:6feiJqgHqeSvkGUzf11AYs","Becky Hill, David Guetta","Remember (with David Guetta)","Polydor Records",5,129,520,"72400"
121,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",8,140,184,"72301"
122,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",8,122,319,"72260"
123,"spotify:track:6ex1Pz3pntgy4NPtxHXN2V","Ed Sheeran","Bad Habits","Atlantic Records UK",1,126,517,"72245"
124,"spotify:track:0wavGRldH0AWyu2zvTz8zb","Taylor Swift","Sweet Nothing","Taylor Swift",13,112,34,"71938"
125,"spotify:track:2TktkzfozZifbQhXjT6I33","Omar Apollo","Evergreen (You Didn’t Deserve Me At All)","Warner Records",37,118,65,"71705"
126,"spotify:track:78Sw5GDo6AlGwTwanjXbGh","d4vd","Here With Me","Darkroom/Interscope Records",126,130,4,"71327"
127,"spotify:track:6VhuP99TE6gYNQRJIlAWFD","Stephen Sanchez","Until I Found You","Republic Records",78,123,87,"70944"
128,"spotify:track:3UmaczJpikHgJFyBTAJVoz","Eminem, Dido","Stan","Interscope",79,131,325,"70893"
129,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,127,503,"70768"
130,"spotify:track:2ZL7WZcjuYKi1KUDtp4kCC","Drake, 21 Savage","Spin Bout U","OVO / Republic Records",8,120,20,"70574"
131,"spotify:track:7xapw9Oy21WpfEcib2ErSA","Justin Bieber","Mistletoe","RBMG/Def Jam",13,137,202,"70519"
132,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",40,125,371,"70385"
133,"spotify:track:58VQMrt5md1pozhyeM3MeG","D-Block Europe","She's Not Anyone","D-Block Europe",35,128,60,"70111"
134,"spotify:track:1mH6tZC6iXIHPI6EixCwxw","Wizzard","I Wish It Could Be Christmas Everyday","Parlophone UK",13,160,174,"69812"
135,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",64,134,642,"69646"
136,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,142,2102,"69435"
137,"spotify:track:5pyoxDZ1PX0KxBxiRVxA4U","Beyoncé","BREAK MY SOUL","Parkwood Entertainment/Columbia",1,133,156,"69287"
138,"spotify:track:337kcYVjYXdLBItCw9ry3b","D-Block Europe, Central Cee","Overseas","D-Block Europe",2,132,371,"68504"
139,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",2,148,468,"68131"
140,"spotify:track:0HaRLPnr887lcQM2YQzkff","Burna Boy, Ed Sheeran","For My Hand (feat. Ed Sheeran)","Spaceship/ Bad Habit/Atlantic Records",50,150,139,"67481"
141,"spotify:track:2K3Xp4H1Er79eEjhDcXjWX","D-Block Europe, Ghost Killer Track","Elegant & Gang","D-Block Europe",21,141,159,"67403"
142,"spotify:track:5LYMamLv12UPbemOaTPyeV","Harry Styles","Music For a Sushi Restaurant","Columbia",3,138,189,"67353"
143,"spotify:track:2WigMwGJysIh9fRnSJvpjn","Oxlade","KU LO SA - A COLORS SHOW","Epic",30,136,106,"67314"
144,"spotify:track:3uUuGVFu1V7jTQL60S1r8z","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",1,145,413,"67245"
145,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",43,143,1099,"67134"
146,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",60,139,88,"67102"
147,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,152,1088,"67011"
148,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",1,146,559,"66932"
149,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,147,497,"66681"
150,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,144,1090,"66516"
151,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",44,158,1766,"66409"
152,"spotify:track:5TJEBoTCDbJXiKMdCN9pd3","Elton John, Britney Spears","Hold Me Closer","EMI",4,156,90,"65608"
153,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",149,149,4,"65486"
154,"spotify:track:6Iqz3QB6zSdn1N61acinau","Aitch, Ed Sheeran","My G (feat. Ed Sheeran)","Capitol Records UK / EMI",13,151,97,"65021"
155,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,165,1701,"64589"
156,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",55,154,825,"64390"
157,"spotify:track:3wJrBiiTIRRfKSL2TQWR60","Fred again.., Delilah Montagu","Delilah (pull me out of this)","Atlantic Records UK",43,178,30,"64274"
158,"spotify:track:0hquQWY3xvYqN4qtiquniF","Doja Cat","Vegas (From the Original Motion Picture Soundtrack ELVIS)","Kemosabe Records/RCA Records",20,153,178,"64118"
159,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",88,162,109,"64058"
160,"spotify:track:4woTEX1wYOTGDqNXuavlRC","Eminem, Dina Rae","Superman","Aftermath",152,159,23,"63892"
161,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",50,166,1243,"63583"
162,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",31,157,202,"63330"
163,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",35,167,225,"63283"
164,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",8,161,172,"63156"
165,"spotify:track:6LIwF5yxLwnNfVohAwSWdC","Meekz, Central Cee","Don’t Like Drill (feat. Central Cee)","Neighbourhood",62,124,6,"63136"
166,"spotify:track:3fqBhOtYA62A5D20j8OaQY","Cian Ducrot","I'll Be Waiting","Polydor Records",164,164,2,"62820"
167,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",53,168,795,"62808"
168,"spotify:track:37kbXJxueyVRhwHr3b6Zhp","Cian Ducrot, Ella Henderson","All For You (with Ella Henderson)","Polydor Records",155,155,16,"62725"
169,"spotify:track:3pBpX15YF0hdlRz2ddfSh2","Fred again.., Swedish House Mafia, Future","Turn On The Lights again.. (feat. Future)","Atlantic Records UK",42,175,117,"62711"
170,"spotify:track:7u3w4fQhulC1etJbdfmv3Q","Tion Wayne, La Roux","IFTK","Atlantic Records UK",5,174,194,"62439"
171,"spotify:track:2jkyPVk1nbpsZD0KAS98Zw","ThxSoMch","SPIT IN MY FACE!","Elektra (NEK)",125,176,10,"62416"
172,"spotify:track:4OmfWzukSVD140NiAIEjem","Steve Lacy","Static","L-M Records/RCA Records",48,170,87,"61805"
173,"spotify:track:4oxGI8yyghLuMV7ybRG3kg","Central Cee","Obsessed With You","Central Cee",5,171,410,"61381"
174,"spotify:track:3AVrVz5rK8Hrqo9YGiVGN5","Cigarettes After Sex","Apocalypse","Partisan Records",94,163,62,"61367"
175,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",134,172,26,"61089"
176,"spotify:track:3Hha9pVZsWGwQiFKvsMrwS","K-Trap, Skepta","Warm - Remix","Thousand8",53,196,18,"60755"
177,"spotify:track:4tRhRLBxIZ34Iw0eCuiC03","southstar","Miss You","Columbia/B1 Recordings",31,177,46,"60468"
178,"spotify:track:1jDJFeK9x3OZboIAHsY9k2","Elton John","I'm Still Standing","EMI",67,198,350,"60406"
179,"spotify:track:3gw91o4at6nDzewF9Hxzs7","Bru-C","No Excuses","0207 Def Jam",26,180,203,"60335"
180,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",11,-1,169,"60195"
181,"spotify:track:2zzLRQ78kKfPTx8FJQCdC2","Arctic Monkeys","When The Sun Goes Down","Domino Recording Co",51,194,339,"60138"
182,"spotify:track:789CxjEOtO76BVD1A9yJQH","Rihanna, Mikky Ekko","Stay","Def Jam Recordings",69,185,21,"59874"
183,"spotify:track:2AT8iROs4FQueDv2c8q2KE","Arctic Monkeys","R U Mine?","Domino Recording Co",55,183,179,"59835"
184,"spotify:track:5BYl3SodS3rGmafWXRWmB7","Taylor Swift","The Great War","Taylor Swift",27,179,33,"59731"
185,"spotify:track:4tqcoej1zPvwePZCzuAjJd","J. Cole","Wet Dreamz","Roc Nation Records LLC",157,188,52,"59625"
186,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",16,197,935,"59573"
187,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",178,182,16,"59526"
188,"spotify:track:5UWwZ5lm5PKu6eKsHAGxOk","Foo Fighters","Everlong","RCA Records Label",15,191,76,"59465"
189,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",64,189,76,"59447"
190,"spotify:track:6PaWZ0PIMxx15YBgCohvXY","Cults","Gilded Lily","Sinderlyn/Columbia",99,173,26,"59213"
191,"spotify:track:78pn8k7RogKo2oxl0DyX6d","Leona Lewis","One More Sleep","Syco Music",15,-1,174,"58990"
192,"spotify:track:7wCmS9TTVUcIhRalDYFgPy","Pixies","Where Is My Mind? - 2007 Remaster","4AD",100,192,62,"58912"
193,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",52,190,200,"58842"
194,"spotify:track:38T0tPVZHcPZyhtOcCP7pF","Lil Nas X","STAR WALKIN' (League of Legends Worlds Anthem)","Columbia",56,184,60,"58774"
195,"spotify:track:1cKHdTo9u0ZymJdPGSh6nq","The Weeknd, Gesaffelstein","I Was Never There","Universal Republic Records",15,181,114,"58742"
196,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",184,186,7,"58732"
197,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",8,-1,119,"58552"
