rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
83,spotify:track:5kHMfzgLZP95O9NBy0ku4v,Taylor Swift,I Can See You (Taylor’s Version) (From The Vault),Taylor Swift,4,73,49,88689
84,spotify:track:5Ol2D00LPrwnDT23RzQGPH,Tom Grennan,How Does It Feel,Insanity Records,35,77,73,88596
85,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,1,85,399,88323
86,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,63,94,630,88040
87,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,55,111,1342,87852
88,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,53,90,1078,87736
89,spotify:track:7tqhbajSfrz2F7E1Z75ASX,"Marvin Gaye, Tammi Terrell",Ain't No Mountain High Enough,UNI/MOTOWN,57,108,240,87430
90,spotify:track:0rVJ6v23RQozOIvr1YotJP,Bakar,Hell N Back,Black Butter,17,80,173,87348
91,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,11,91,1014,87169
92,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,44,93,2370,86877
93,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,82,99,280,86865
94,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,8,96,1524,86433
95,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,33,109,1354,86429
96,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,25,87,293,85949
97,spotify:track:2VjOTvl50tscmc0RDjPdr2,"Dave, Central Cee",UK Rap,Neighbourhood / Live Yours,3,79,81,85815
98,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,92,1488,85356
99,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,2,100,769,84362
100,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,44,105,2017,84188
101,spotify:track:42VsgItocQwOQC3XWZ8JNA,"Travis Scott, Playboi Carti",FE!N (feat. Playboi Carti),Cactus Jack/Epic,6,83,28,84062
102,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,4,97,275,83879
103,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,52,95,352,83680
104,spotify:track:5TRPicyLGbAF2LGBFbHGvO,"Kanye West, Dwele",Flashing Lights,Roc-A-Fella,90,102,143,82876
105,spotify:track:5rF6YUIlgiat22OT1lWspJ,Sam Fender,Seventeen Going Under,Polydor Records,2,107,687,82598
106,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,8,98,1625,82500
107,spotify:track:0cIkdVvxT2lalJFH254lYA,"Turno, Skepsis, Charlotte Plank",Rave Out,EMI,95,101,31,81314
108,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,110,1362,80713
109,spotify:track:5RHIevCuoIZcY1AlnJ01fN,Issey Cross,Bittersweet Goodbye,Atlantic Records UK,103,106,16,80135
110,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,"Rihanna, Calvin Harris",We Found Love,Def Jam Recordings,44,126,204,79738
111,spotify:track:6fNhZRFEkBfgW39W3wKARJ,Bastille,Pompeii,Virgin Records,58,124,1167,79723
112,spotify:track:244AvzGQ4Ksa5637JQu5Gy,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,40,131,560,79594
113,spotify:track:0cqRj7pUJDkTCEsJkx8snD,Taylor Swift,Shake It Off,"Big Machine Records, LLC",45,120,237,78757
114,spotify:track:5RobAV5ROH5KARimi7n3cO,"venbee, goddard.",messy in heaven,Columbia,6,103,336,78417
115,spotify:track:39JofJHEtg8I4fSyo7Imft,"Eliza Rose, Interplanetary Criminal",B.O.T.A. (Baddest Of Them All) - Edit,Warner Records,1,104,385,77730
116,spotify:track:3GZD6HmiNUhxXYf8Gch723,Frank Ocean,Lost,Red Zone Entertainment / IDJ,8,122,585,77611
117,spotify:track:5ZduaRci3iNUiDfJbBfAaf,Matt Sassari,Give It To Me - Full Vocal Mix,Cr2 Records,70,116,168,77446
118,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,118,482,77272
119,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,119,123,54,77217
120,spotify:track:3gdPwk2wyOXNRnTA1KXnEr,Lewis Capaldi,Wish You The Best,Vertigo Berlin,3,115,133,76886
121,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,23,117,395,76762
122,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,61,137,1292,76472
123,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,37,129,1535,76430
124,spotify:track:2fyIS6GXMgUcSv4oejx63f,Arctic Monkeys,Mardy Bum,Domino Recording Co,36,133,329,76157
